"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"IFK Norrköping","Allsvenskan","Sweden","Ísak Jóhannesson","https://www.transfermarkt.com/isak-johannesson/profil/spieler/579565","Central Midfield",18,"Iceland",1,1,1,90,2021
"IFK Norrköping","Allsvenskan","Sweden","Arnór Ingvi Traustason","https://www.transfermarkt.com/arnor-ingvi-traustason/profil/spieler/153237","Central Midfield",28,"Iceland",12,12,3,945,2021
"IFK Norrköping","Allsvenskan","Sweden","Ishaq Abdulrazak","https://www.transfermarkt.com/ishaq-abdulrazak/profil/spieler/775535","Central Midfield",19,"Nigeria",13,12,0,1060,2021
"IFK Norrköping","Allsvenskan","Sweden","Jacob Ortmark","https://www.transfermarkt.com/jacob-ortmark/profil/spieler/303468","Central Midfield",23,"Sweden",30,30,7,2680,2021
"IFK Norrköping","Allsvenskan","Sweden","Jean Carlos","https://www.transfermarkt.com/jean-carlos/profil/spieler/520380","Left Midfield",26,"Brazil",10,10,0,787,2021
"IFK Norrköping","Allsvenskan","Sweden","Kristoffer Khazeni","https://www.transfermarkt.com/kristoffer-khazeni/profil/spieler/541525","Attacking Midfield",26,"Sweden",2,1,0,20,2021
"IFK Norrköping","Allsvenskan","Sweden","Dino Salihovic","https://www.transfermarkt.com/dino-salihovic/profil/spieler/703355","Central Midfield",18,"Sweden",14,11,0,294,2021
"IFK Norrköping","Allsvenskan","Sweden","Moutaz Neffati","https://www.transfermarkt.com/moutaz-neffati/profil/spieler/1034598","Right Midfield",16,"Sweden",2,0,0,0,2021
"IFK Norrköping","Allsvenskan","Sweden","Fritiof Hellichius","https://www.transfermarkt.com/fritiof-hellichius/profil/spieler/760045","Central Midfield",17,"Sweden",7,6,0,95,2021
"IFK Norrköping","Allsvenskan","Sweden","Christopher Telo","https://www.transfermarkt.com/christopher-telo/profil/spieler/49158","Left Midfield",31,"Sweden",19,7,0,224,2021
"IFK Norrköping","Allsvenskan","Sweden","Maic Sema","https://www.transfermarkt.com/maic-sema/profil/spieler/41581","Right Midfield",32,"Sweden",30,25,1,492,2021
"IFK Norrköping","Allsvenskan","Sweden","Ari Freyr Skúlason","https://www.transfermarkt.com/ari-freyr-skulason/profil/spieler/42948","Defensive Midfield",34,"Iceland",32,30,0,2064,2021
"IFK Norrköping","Allsvenskan","Sweden","Arnór Sigurdsson","https://www.transfermarkt.com/arnor-sigurdsson/profil/spieler/377665","Left Winger",22,"Iceland",12,11,6,989,2021
"IFK Norrköping","Allsvenskan","Sweden","Andri Gudjohnsen","https://www.transfermarkt.com/andri-gudjohnsen/profil/spieler/490967","Centre-Forward",19,"Iceland",15,13,1,336,2021
"IFK Norrköping","Allsvenskan","Sweden","Jonathan Levi","https://www.transfermarkt.com/jonathan-levi/profil/spieler/383880","Right Winger",25,"Sweden",32,32,8,2685,2021
"IFK Norrköping","Allsvenskan","Sweden","Christoffer Nyman","https://www.transfermarkt.com/christoffer-nyman/profil/spieler/167149","Centre-Forward",28,"Sweden",32,31,13,2428,2021
"IFK Norrköping","Allsvenskan","Sweden","Samuel Adegbenro","https://www.transfermarkt.com/samuel-adegbenro/profil/spieler/356119","Left Winger",25,"Nigeria",1,0,0,0,2021
"IFK Norrköping","Allsvenskan","Sweden","Eman Markovic","https://www.transfermarkt.com/eman-markovic/profil/spieler/374321","Left Winger",22,"Norway",16,16,1,967,2021
"IFK Norrköping","Allsvenskan","Sweden","Laorent Shabani","https://www.transfermarkt.com/laorent-shabani/profil/spieler/381979","Left Winger",21,"Albania",17,17,3,939,2021
"IFK Norrköping","Allsvenskan","Sweden","Carl Björk","https://www.transfermarkt.com/carl-bjork/profil/spieler/407398","Centre-Forward",21,"Sweden",1,1,1,90,2021
"IFK Norrköping","Allsvenskan","Sweden","Darrell Tibell","https://www.transfermarkt.com/darrell-tibell/profil/spieler/867676","Centre-Forward",19,"Sweden",10,3,0,86,2021
"IFK Norrköping","Allsvenskan","Sweden","Lucas Lima","https://www.transfermarkt.com/lucas-lima/profil/spieler/527346","Centre-Forward",19,"Sweden",17,14,0,383,2021
"IFK Norrköping","Allsvenskan","Sweden","Emanuel Chabo","https://www.transfermarkt.com/emanuel-chabo/profil/spieler/677648","Centre-Forward",18,"Sweden",1,0,0,0,2021
"IFK Norrköping","Allsvenskan","Sweden","Leo Jonsson","https://www.transfermarkt.com/leo-jonsson/profil/spieler/1022323","Centre-Forward",17,"Sweden",1,0,0,0,2021
"BK Häcken","Allsvenskan","Sweden","Peter Abrahamsson","https://www.transfermarkt.com/peter-abrahamsson/profil/spieler/62147","Goalkeeper",32,"Sweden",33,33,0,2935,2021
"BK Häcken","Allsvenskan","Sweden","Johan Brattberg","https://www.transfermarkt.com/johan-brattberg/profil/spieler/261998","Goalkeeper",24,"Sweden",17,2,0,180,2021
"BK Häcken","Allsvenskan","Sweden","Jonathan Rasheed","https://www.transfermarkt.com/jonathan-rasheed/profil/spieler/204409","Goalkeeper",29,"Norway",17,2,0,121,2021
"BK Häcken","Allsvenskan","Sweden","Sebastian Banozic","https://www.transfermarkt.com/sebastian-banozic/profil/spieler/1027489","Goalkeeper",17,"Sweden",7,0,0,0,2021
"BK Häcken","Allsvenskan","Sweden","Kristoffer Lund","https://www.transfermarkt.com/kristoffer-lund/profil/spieler/623773","Left-Back",19,"United States",31,28,0,2154,2021
"BK Häcken","Allsvenskan","Sweden","Valgeir Lunddal Fridriksson","https://www.transfermarkt.com/valgeir-lunddal-fridriksson/profil/spieler/571310","Right-Back",19,"Iceland",34,29,1,1930,2021
"BK Häcken","Allsvenskan","Sweden","Godswill Ekpolo","https://www.transfermarkt.com/godswill-ekpolo/profil/spieler/223727","Centre-Back",26,"Nigeria",3,3,0,270,2021
"BK Häcken","Allsvenskan","Sweden","Johan Hammar","https://www.transfermarkt.com/johan-hammar/profil/spieler/156937","Centre-Back",27,"Sweden",34,32,3,2876,2021
"BK Häcken","Allsvenskan","Sweden","Tomas Totland","https://www.transfermarkt.com/tomas-totland/profil/spieler/442470","Right-Back",21,"Norway",26,25,0,1640,2021
"BK Häcken","Allsvenskan","Sweden","Franklin Tebo Uchenna","https://www.transfermarkt.com/franklin-tebo-uchenna/profil/spieler/748795","Centre-Back",21,"Nigeria",32,11,0,364,2021
"BK Häcken","Allsvenskan","Sweden","Tobias Carlsson","https://www.transfermarkt.com/tobias-carlsson/profil/spieler/553825","Centre-Back",25,"Sweden",5,3,0,188,2021
"BK Häcken","Allsvenskan","Sweden","Even Hovland","https://www.transfermarkt.com/even-hovland/profil/spieler/41875","Centre-Back",32,"Norway",33,33,6,2970,2021
"BK Häcken","Allsvenskan","Sweden","Yannick Adjoumani","https://www.transfermarkt.com/yannick-adjoumani/profil/spieler/867704","Left-Back",18,"Cote d'Ivoire",3,1,0,90,2021
"BK Häcken","Allsvenskan","Sweden","Martin Olsson","https://www.transfermarkt.com/martin-olsson/profil/spieler/38073","Centre-Back",33,"Sweden",2,1,1,76,2021
"BK Häcken","Allsvenskan","Sweden","Kadir Hodzic","https://www.transfermarkt.com/kadir-hodzic/profil/spieler/225618","Left-Back",26,"Sweden",17,8,0,157,2021
"BK Häcken","Allsvenskan","Sweden","Sebastian Lagerlund","https://www.transfermarkt.com/sebastian-lagerlund/profil/spieler/906676","Centre-Back",18,"Sweden",4,1,0,2,2021
"BK Häcken","Allsvenskan","Sweden","Óskar Sverrisson","https://www.transfermarkt.com/oskar-sverrisson/profil/spieler/222234","Left-Back",28,"Iceland",2,2,0,104,2021
"BK Häcken","Allsvenskan","Sweden","Joona Toivio","https://www.transfermarkt.com/joona-toivio/profil/spieler/37339","Centre-Back",33,"Finland",2,2,0,180,2021
"BK Häcken","Allsvenskan","Sweden","Samuel Gustafson","https://www.transfermarkt.com/samuel-gustafson/profil/spieler/255473","Defensive Midfield",26,"Sweden",28,28,1,2441,2021
