"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"FC Sion","Challenge League","Switzerland","Xavier Kouassi","https://www.transfermarkt.com/xavier-kouassi/profil/spieler/132587","Centre-Back",29,"Cote d'Ivoire",20,20,0,1590,2019
"FC Sion","Challenge League","Switzerland","Nathanaël Saintini","https://www.transfermarkt.com/nathanael-saintini/profil/spieler/585950","Centre-Back",19,"Guadeloupe",0,0,0,0,2019
"FC Sion","Challenge League","Switzerland","Jan Bamert","https://www.transfermarkt.com/jan-bamert/profil/spieler/289875","Centre-Back",21,"Switzerland",27,22,0,1687,2019
"FC Sion","Challenge League","Switzerland","Dimitri Cavaré","https://www.transfermarkt.com/dimitri-cavare/profil/spieler/278553","Centre-Back",24,"Guadeloupe",4,3,0,76,2019
"FC Sion","Challenge League","Switzerland","Arian Kabashi","https://www.transfermarkt.com/arian-kabashi/profil/spieler/335548","Centre-Back",22,"Kosovo",12,5,0,196,2019
"FC Sion","Challenge League","Switzerland","Mattias Andersson","https://www.transfermarkt.com/mattias-andersson/profil/spieler/342407","Centre-Back",21,"Sweden",9,3,0,233,2019
"FC Sion","Challenge League","Switzerland","Sandro Theler","https://www.transfermarkt.com/sandro-theler/profil/spieler/421820","Right-Back",18,"Switzerland",17,5,1,253,2019
"FC Sion","Challenge League","Switzerland","Ermir Lenjani","https://www.transfermarkt.com/ermir-lenjani/profil/spieler/66052","Left-Back",29,"Albania",36,36,6,2907,2019
"FC Sion","Challenge League","Switzerland","Nasser Aboudou","https://www.transfermarkt.com/nasser-aboudou/profil/spieler/531356","Right-Back",21,"France",0,0,0,0,2019
"FC Sion","Challenge League","Switzerland","Mickaël Facchinetti","https://www.transfermarkt.com/mickael-facchinetti/profil/spieler/79392","Left-Back",28,"Switzerland",32,27,1,1860,2019
"FC Sion","Challenge League","Switzerland","Johan Djourou","https://www.transfermarkt.com/johan-djourou/profil/spieler/34561","Centre-Back",32,"Switzerland",3,2,0,65,2019
"FC Sion","Challenge League","Switzerland","Alexandre Nsakala","https://www.transfermarkt.com/alexandre-nsakala/profil/spieler/418656","Right-Back",19,"France",0,0,0,0,2019
"FC Sion","Challenge League","Switzerland","Birama Ndoye","https://www.transfermarkt.com/birama-ndoye/profil/spieler/237903","Centre-Back",25,"Mauritania",27,27,2,2210,2019
"FC Sion","Challenge League","Switzerland","Berkan Kutlu","https://www.transfermarkt.com/berkan-kutlu/profil/spieler/469787","Central Midfield",21,"Türkiye",3,2,0,61,2019
"FC Sion","Challenge League","Switzerland","Bastien Toma","https://www.transfermarkt.com/bastien-toma/profil/spieler/390179","Central Midfield",20,"Switzerland",32,32,6,2456,2019
