"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Aalborg BK","1.Division","Denmark","Kristoffer Pallesen","https://www.transfermarkt.com/kristoffer-pallesen/profil/spieler/161368","Right-Back",29,"Denmark",39,39,2,3200,2019
"Aalborg BK","1.Division","Denmark","Oliver Abildgaard","https://www.transfermarkt.com/oliver-abildgaard/profil/spieler/325993","Defensive Midfield",23,"Denmark",15,12,2,458,2019
"Aalborg BK","1.Division","Denmark","Iver Fossum","https://www.transfermarkt.com/iver-fossum/profil/spieler/226450","Central Midfield",22,"Norway",35,34,8,2949,2019
"Aalborg BK","1.Division","Denmark","Malthe Höjholt","https://www.transfermarkt.com/malthe-hojholt/profil/spieler/543822","Defensive Midfield",18,"Denmark",12,5,0,204,2019
"Aalborg BK","1.Division","Denmark","Patrick Olsen","https://www.transfermarkt.com/patrick-olsen/profil/spieler/135217","Attacking Midfield",25,"Denmark",41,40,9,3433,2019
"Aalborg BK","1.Division","Denmark","Lucas Andersen","https://www.transfermarkt.com/lucas-andersen/profil/spieler/148344","Attacking Midfield",24,"Denmark",31,30,11,2254,2019
"Aalborg BK","1.Division","Denmark","Magnus Christensen","https://www.transfermarkt.com/magnus-christensen/profil/spieler/369675","Defensive Midfield",21,"Denmark",33,33,1,2159,2019
"Aalborg BK","1.Division","Denmark","Oliver Klitten","https://www.transfermarkt.com/oliver-klitten/profil/spieler/525971","Right Midfield",19,"Denmark",35,24,1,956,2019
"Aalborg BK","1.Division","Denmark","Rasmus Thellufsen","https://www.transfermarkt.com/rasmus-thellufsen/profil/spieler/283231","Central Midfield",22,"Denmark",4,2,0,54,2019
"Aalborg BK","1.Division","Denmark","Jeppe Pedersen","https://www.transfermarkt.com/jeppe-pedersen/profil/spieler/462831","Central Midfield",18,"Denmark",17,4,0,150,2019
"Aalborg BK","1.Division","Denmark","Robert Kakeeto","https://www.transfermarkt.com/robert-kakeeto/profil/spieler/369673","Defensive Midfield",24,"Uganda",20,17,0,962,2019
"Aalborg BK","1.Division","Denmark","Mikkel Kaufmann","https://www.transfermarkt.com/mikkel-kaufmann/profil/spieler/545332","Centre-Forward",18,"Denmark",19,19,7,1338,2019
"Aalborg BK","1.Division","Denmark","Wessam Abou Ali","https://www.transfermarkt.com/wessam-abou-ali/profil/spieler/422929","Centre-Forward",20,"Palestine",4,2,0,59,2019
"Aalborg BK","1.Division","Denmark","Søren Tengstedt","https://www.transfermarkt.com/soren-tengstedt/profil/spieler/541601","Right Winger",19,"Denmark",24,15,2,549,2019
"Aalborg BK","1.Division","Denmark","Frederik Børsting","https://www.transfermarkt.com/frederik-borsting/profil/spieler/309414","Right Winger",24,"Denmark",35,35,5,2096,2019
"Aalborg BK","1.Division","Denmark","Tom van Weert","https://www.transfermarkt.com/tom-van-weert/profil/spieler/95673","Centre-Forward",29,"Netherlands",31,29,11,1804,2019
"Aalborg BK","1.Division","Denmark","Kasper Kusk","https://www.transfermarkt.com/kasper-kusk/profil/spieler/102134","Right Winger",27,"Denmark",39,38,11,2397,2019
"Aalborg BK","1.Division","Denmark","Marcus Hannesbo","https://www.transfermarkt.com/marcus-hannesbo/profil/spieler/663347","Left Winger",17,"Denmark",1,1,0,9,2019
"Aalborg BK","1.Division","Denmark","Aramis Kouzine","https://www.transfermarkt.com/aramis-kouzine/profil/spieler/562478","Centre-Forward",20,"Canada",0,0,0,0,2019
"Aarhus GF","Superliga","Denmark","Aleksandar Jovanovic","https://www.transfermarkt.com/aleksandar-jovanovic/profil/spieler/256567","Goalkeeper",26,"Serbia",8,7,0,660,2019
"Aarhus GF","Superliga","Denmark","Óscar Whalley","https://www.transfermarkt.com/oscar-whalley/profil/spieler/260662","Goalkeeper",25,"Spain",4,2,0,180,2019
"Aarhus GF","Superliga","Denmark","William Eskelinen","https://www.transfermarkt.com/william-eskelinen/profil/spieler/258970","Goalkeeper",22,"Sweden",38,33,0,2941,2019
"Aarhus GF","Superliga","Denmark","Kasper Kristensen","https://www.transfermarkt.com/kasper-kristensen/profil/spieler/542680","Goalkeeper",19,"Denmark",34,1,0,44,2019
"Aarhus GF","Superliga","Denmark","Daniel Gadegaard Andersen","https://www.transfermarkt.com/daniel-gadegaard-andersen/profil/spieler/492490","Goalkeeper",18,"Denmark",0,0,0,0,2019
"Aarhus GF","Superliga","Denmark","Kevin Diks","https://www.transfermarkt.com/kevin-diks/profil/spieler/335209","Centre-Back",22,"Netherlands",24,21,1,1043,2019
"Aarhus GF","Superliga","Denmark","Casper Højer","https://www.transfermarkt.com/casper-hojer/profil/spieler/222977","Left-Back",24,"Denmark",37,37,4,3290,2019
"Aarhus GF","Superliga","Denmark","Sebastian Hausner","https://www.transfermarkt.com/sebastian-hausner/profil/spieler/425808","Centre-Back",19,"Denmark",35,23,0,1925,2019
"Aarhus GF","Superliga","Denmark","Alex Gersbach","https://www.transfermarkt.com/alex-gersbach/profil/spieler/331017","Left-Back",22,"Australia",22,7,2,361,2019
"Aarhus GF","Superliga","Denmark","Frederik Tingager","https://www.transfermarkt.com/frederik-tingager/profil/spieler/289683","Centre-Back",26,"Denmark",34,30,0,2611,2019
"Aarhus GF","Superliga","Denmark","Mikkel Lassen","https://www.transfermarkt.com/mikkel-lassen/profil/spieler/515016","Right-Back",18,"Denmark",5,1,0,120,2019
"Aarhus GF","Superliga","Denmark","Alexander Munksgaard","https://www.transfermarkt.com/alexander-munksgaard/profil/spieler/283225","Right-Back",21,"Denmark",41,39,3,2902,2019
"Aarhus GF","Superliga","Denmark","Jesper Juelsgaard","https://www.transfermarkt.com/jesper-juelsgaard/profil/spieler/20313","Centre-Back",30,"Denmark",24,12,1,887,2019
"Aarhus GF","Superliga","Denmark","Niklas Backman","https://www.transfermarkt.com/niklas-backman/profil/spieler/75453","Centre-Back",30,"Sweden",30,25,0,2139,2019
"Aarhus GF","Superliga","Denmark","Albert Grønbæk","https://www.transfermarkt.com/albert-gronbaek/profil/spieler/503866","Central Midfield",18,"Denmark",12,9,0,202,2019
"Aarhus GF","Superliga","Denmark","Nicolai Poulsen","https://www.transfermarkt.com/nicolai-poulsen/profil/spieler/253210","Defensive Midfield",25,"Denmark",35,35,0,3119,2019
"Aarhus GF","Superliga","Denmark","Gift Links","https://www.transfermarkt.com/gift-links/profil/spieler/445616","Left Midfield",20,"South Africa",25,18,1,618,2019
"Aarhus GF","Superliga","Denmark","Bror Blume","https://www.transfermarkt.com/bror-blume/profil/spieler/189044","Central Midfield",27,"Denmark",40,40,9,3065,2019
"Aarhus GF","Superliga","Denmark","Jakob Ankersen","https://www.transfermarkt.com/jakob-ankersen/profil/spieler/164693","Left Midfield",28,"Denmark",42,41,8,2671,2019
"Aarhus GF","Superliga","Denmark","Mustafa Amini","https://www.transfermarkt.com/mustafa-amini/profil/spieler/138091","Central Midfield",26,"Australia",27,27,2,2013,2019
"Aarhus GF","Superliga","Denmark","Zachary Duncan","https://www.transfermarkt.com/zachary-duncan/profil/spieler/659848","Central Midfield",19,"Australia",23,18,0,916,2019
"Aarhus GF","Superliga","Denmark","Benjamin Hvidt","https://www.transfermarkt.com/benjamin-hvidt/profil/spieler/400544","Central Midfield",19,"Denmark",26,21,0,1378,2019
"Aarhus GF","Superliga","Denmark","Mostafa Maarouf","https://www.transfermarkt.com/mostafa-maarouf/profil/spieler/527139","Left Midfield",19,"Denmark",1,1,0,120,2019
"Aarhus GF","Superliga","Denmark","Magnus Anbo","https://www.transfermarkt.com/magnus-anbo/profil/spieler/542686","Central Midfield",18,"Denmark",18,6,0,146,2019
"Aarhus GF","Superliga","Denmark","Jón Dagur Thorsteinsson","https://www.transfermarkt.com/jon-dagur-thorsteinsson/profil/spieler/331739","Left Winger",20,"Iceland",38,34,8,1977,2019
"Aarhus GF","Superliga","Denmark","Mustapha Bundu","https://www.transfermarkt.com/mustapha-bundu/profil/spieler/457728","Right Winger",22,"Sierra Leone",31,30,10,2116,2019
"Aarhus GF","Superliga","Denmark","Nicklas Helenius","https://www.transfermarkt.com/nicklas-helenius/profil/spieler/102132","Centre-Forward",28,"Denmark",36,32,4,923,2019
"Aarhus GF","Superliga","Denmark","Patrick Mortensen","https://www.transfermarkt.com/patrick-mortensen/profil/spieler/69511","Centre-Forward",29,"Denmark",41,39,19,3087,2019
"Aarhus GF","Superliga","Denmark","Tobias Sana","https://www.transfermarkt.com/tobias-sana/profil/spieler/75901","Left Winger",29,"Sweden",4,4,0,162,2019
"Aarhus GF","Superliga","Denmark","Kasper Lunding","https://www.transfermarkt.com/kasper-lunding/profil/spieler/345586","Right Winger",19,"Denmark",5,4,0,204,2019
"Aarhus GF","Superliga","Denmark","Frederik Ihler","https://www.transfermarkt.com/frederik-ihler/profil/spieler/673173","Centre-Forward",16,"Denmark",2,1,0,16,2019
"Aarhus GF","Superliga","Denmark","Alexander Ammitzbøll","https://www.transfermarkt.com/alexander-ammitzboll/profil/spieler/528915","Centre-Forward",20,"Denmark",12,5,2,349,2019
"Aarhus GF","Superliga","Denmark","Jonas Yderholm","https://www.transfermarkt.com/jonas-yderholm/profil/spieler/656108","Centre-Forward",16,"Denmark",1,0,0,0,2019
"Odense Boldklub","Superliga","Denmark","Oliver Christensen","https://www.transfermarkt.com/oliver-christensen/profil/spieler/471936","Goalkeeper",20,"Denmark",36,34,0,3060,2019
"Odense Boldklub","Superliga","Denmark","Hans Christian Bernat","https://www.transfermarkt.com/hans-christian-bernat/profil/spieler/400535","Goalkeeper",18,"Denmark",6,1,0,90,2019
"Odense Boldklub","Superliga","Denmark","Mandé Sayouba","https://www.transfermarkt.com/mande-sayouba/profil/spieler/222124","Goalkeeper",26,"Cote d'Ivoire",35,4,0,360,2019
"Odense Boldklub","Superliga","Denmark","Marcus Alstrup","https://www.transfermarkt.com/marcus-alstrup/profil/spieler/654472","Goalkeeper",15,"Denmark",1,0,0,0,2019
"Odense Boldklub","Superliga","Denmark","Jacob Barrett Laursen","https://www.transfermarkt.com/jacob-barrett-laursen/profil/spieler/185164","Left-Back",24,"Denmark",28,26,1,1737,2019
"Odense Boldklub","Superliga","Denmark","Marco Lund","https://www.transfermarkt.com/marco-lund/profil/spieler/293324","Centre-Back",23,"Denmark",34,28,0,2476,2019
"Odense Boldklub","Superliga","Denmark","Robin Østrøm","https://www.transfermarkt.com/robin-ostrom/profil/spieler/588649","Right-Back",16,"Norway",10,6,0,130,2019
"Odense Boldklub","Superliga","Denmark","Kasper Larsen","https://www.transfermarkt.com/kasper-larsen/profil/spieler/95759","Centre-Back",26,"Denmark",12,11,1,900,2019
"Odense Boldklub","Superliga","Denmark","Alexander Ludwig","https://www.transfermarkt.com/alexander-ludwig/profil/spieler/184534","Centre-Back",26,"Denmark",5,2,0,106,2019
"Odense Boldklub","Superliga","Denmark","Kingsley Madu","https://www.transfermarkt.com/kingsley-madu/profil/spieler/262682","Left-Back",23,"Nigeria",4,2,0,180,2019
"Odense Boldklub","Superliga","Denmark","Jørgen Skjelvik","https://www.transfermarkt.com/jorgen-skjelvik/profil/spieler/112336","Left-Back",27,"Norway",13,10,0,796,2019
"Odense Boldklub","Superliga","Denmark","Mathias Brems","https://www.transfermarkt.com/mathias-brems/profil/spieler/514892","Left-Back",17,"Denmark",6,2,0,76,2019
"Odense Boldklub","Superliga","Denmark","Alexander Juel Andersen","https://www.transfermarkt.com/alexander-juel-andersen/profil/spieler/63459","Centre-Back",28,"Denmark",18,17,0,1300,2019
"Odense Boldklub","Superliga","Denmark","Daniel Obbekjaer","https://www.transfermarkt.com/daniel-obbekjaer/profil/spieler/579809","Centre-Back",16,"Denmark",22,6,0,152,2019
"Odense Boldklub","Superliga","Denmark","Christian Vestergaard","https://www.transfermarkt.com/christian-vestergaard/profil/spieler/492489","Centre-Back",18,"Denmark",2,0,0,0,2019
"Odense Boldklub","Superliga","Denmark","Ryan Laursen","https://www.transfermarkt.com/ryan-laursen/profil/spieler/157626","Right-Back",27,"Denmark",23,22,1,1710,2019
"Odense Boldklub","Superliga","Denmark","Ramon Leeuwin","https://www.transfermarkt.com/ramon-leeuwin/profil/spieler/60317","Centre-Back",31,"Suriname",19,19,0,1663,2019
"Odense Boldklub","Superliga","Denmark","Jonas Skytte","https://www.transfermarkt.com/jonas-skytte/profil/spieler/550659","Right-Back",18,"Denmark",1,1,0,81,2019
"Odense Boldklub","Superliga","Denmark","Oliver Lund","https://www.transfermarkt.com/oliver-lund/profil/spieler/71701","Left-Back",28,"Denmark",29,28,1,2045,2019
"Odense Boldklub","Superliga","Denmark","Mads Frøkjaer-Jensen","https://www.transfermarkt.com/mads-frokjaer-jensen/profil/spieler/533632","Attacking Midfield",19,"Denmark",34,27,2,1809,2019
"Odense Boldklub","Superliga","Denmark","Anders Klynge","https://www.transfermarkt.com/anders-klynge/profil/spieler/542762","Central Midfield",18,"Denmark",8,6,0,249,2019
"Odense Boldklub","Superliga","Denmark","Mathias Greve","https://www.transfermarkt.com/mathias-greve/profil/spieler/237436","Central Midfield",24,"Denmark",22,15,2,486,2019
"Odense Boldklub","Superliga","Denmark","Jeppe Tverskov","https://www.transfermarkt.com/jeppe-tverskov/profil/spieler/257324","Defensive Midfield",26,"Denmark",32,32,1,2744,2019
"Odense Boldklub","Superliga","Denmark","Julius Eskesen","https://www.transfermarkt.com/julius-eskesen/profil/spieler/345584","Central Midfield",20,"Denmark",16,6,0,45,2019
"Odense Boldklub","Superliga","Denmark","Jens Thomasen","https://www.transfermarkt.com/jens-thomasen/profil/spieler/260848","Central Midfield",23,"Denmark",29,29,0,1962,2019
"Odense Boldklub","Superliga","Denmark","Aron Elís Thrándarson","https://www.transfermarkt.com/aron-elis-thrandarson/profil/spieler/178926","Central Midfield",24,"Iceland",12,12,1,800,2019
"Odense Boldklub","Superliga","Denmark","Moses Opondo","https://www.transfermarkt.com/moses-opondo/profil/spieler/369678","Central Midfield",21,"Uganda",36,28,1,1385,2019
"Odense Boldklub","Superliga","Denmark","Troels Kløve","https://www.transfermarkt.com/troels-klove/profil/spieler/103434","Central Midfield",28,"Denmark",29,28,5,2350,2019
"Odense Boldklub","Superliga","Denmark","Tarik Ibrahimagic","https://www.transfermarkt.com/tarik-ibrahimagic/profil/spieler/602486","Central Midfield",18,"Denmark",5,2,0,23,2019
"Odense Boldklub","Superliga","Denmark","Jonathan Harboe","https://www.transfermarkt.com/jonathan-harboe/profil/spieler/542793","Central Midfield",19,"Denmark",3,1,0,90,2019
"Odense Boldklub","Superliga","Denmark","Janus Drachmann","https://www.transfermarkt.com/janus-drachmann/profil/spieler/50580","Defensive Midfield",31,"Denmark",29,28,0,2191,2019
"Odense Boldklub","Superliga","Denmark","Jakob Breum","https://www.transfermarkt.com/jakob-breum/profil/spieler/657957","Left Winger",15,"Denmark",6,3,0,120,2019
"Odense Boldklub","Superliga","Denmark","Max Fenger","https://www.transfermarkt.com/max-fenger/profil/spieler/578920","Centre-Forward",17,"Denmark",10,10,4,806,2019
"Odense Boldklub","Superliga","Denmark","Sander Svendsen","https://www.transfermarkt.com/sander-svendsen/profil/spieler/269503","Right Winger",21,"Norway",37,34,14,2168,2019
"Odense Boldklub","Superliga","Denmark","Bashkim Kadrii","https://www.transfermarkt.com/bashkim-kadrii/profil/spieler/91851","Centre-Forward",27,"Denmark",22,22,10,1826,2019
"Odense Boldklub","Superliga","Denmark","Issam Jebali","https://www.transfermarkt.com/issam-jebali/profil/spieler/122635","Centre-Forward",27,"Tunisia",25,25,3,1320,2019
"Odense Boldklub","Superliga","Denmark","Anders Jacobsen","https://www.transfermarkt.com/anders-jacobsen/profil/spieler/44726","Centre-Forward",29,"Denmark",21,14,2,648,2019
"Odense Boldklub","Superliga","Denmark","Mart Lieder","https://www.transfermarkt.com/mart-lieder/profil/spieler/211331","Centre-Forward",29,"Netherlands",4,4,0,199,2019
"Odense Boldklub","Superliga","Denmark","Mikkel Hyllegaard","https://www.transfermarkt.com/mikkel-hyllegaard/profil/spieler/694974","Centre-Forward",20,"Denmark",14,13,4,355,2019
"Odense Boldklub","Superliga","Denmark","Mikkel Michelsen","https://www.transfermarkt.com/mikkel-michelsen/profil/spieler/595751","Centre-Forward",18,"Denmark",1,1,0,28,2019
"Odense Boldklub","Superliga","Denmark","Rasmus Nissen","https://www.transfermarkt.com/rasmus-nissen/profil/spieler/602487","Centre-Forward",18,"Denmark",2,2,0,92,2019
"Sönderjyske","1.Division","Denmark","Nikola Mirkovic","https://www.transfermarkt.com/nikola-mirkovic/profil/spieler/132319","Goalkeeper",27,"Serbia",33,7,0,660,2019
"Sönderjyske","1.Division","Denmark","Frederik Schram","https://www.transfermarkt.com/frederik-schram/profil/spieler/279338","Goalkeeper",24,"Iceland",5,0,0,0,2019
"Sönderjyske","1.Division","Denmark","Sebastian Mielitz","https://www.transfermarkt.com/sebastian-mielitz/profil/spieler/42079","Goalkeeper",29,"Germany",38,31,0,2790,2019
"Sönderjyske","1.Division","Denmark","Alexander Bah","https://www.transfermarkt.com/alexander-bah/profil/spieler/452607","Right-Back",21,"Denmark",36,34,1,2892,2019
"Sönderjyske","1.Division","Denmark","Stefan Gartenmann","https://www.transfermarkt.com/stefan-gartenmann/profil/spieler/243770","Centre-Back",22,"Denmark",35,34,1,3054,2019
"Sönderjyske","1.Division","Denmark","Theofanis Mavrommatis","https://www.transfermarkt.com/theofanis-mavrommatis/profil/spieler/370889","Centre-Back",22,"Greece",4,2,0,150,2019
"Sönderjyske","1.Division","Denmark","Jeppe Simonsen","https://www.transfermarkt.com/jeppe-simonsen/profil/spieler/331975","Right-Back",23,"Haiti",26,20,2,1188,2019
"Sönderjyske","1.Division","Denmark","Justin Plautz","https://www.transfermarkt.com/justin-plautz/profil/spieler/345078","Left-Back",20,"Germany",2,1,0,90,2019
"Sönderjyske","1.Division","Denmark","Kees Luijckx","https://www.transfermarkt.com/kees-luijckx/profil/spieler/39524","Centre-Back",33,"Netherlands",21,16,0,1362,2019
"Sönderjyske","1.Division","Denmark","Mads Winther","https://www.transfermarkt.com/mads-winther/profil/spieler/599677","Centre-Back",17,"Denmark",2,2,0,94,2019
"Sönderjyske","1.Division","Denmark","Mads Steenberg","https://www.transfermarkt.com/mads-steenberg/profil/spieler/599678","Right-Back",18,"Denmark",1,0,0,0,2019
"Sönderjyske","1.Division","Denmark","Marc Pedersen","https://www.transfermarkt.com/marc-pedersen/profil/spieler/48888","Centre-Back",29,"Denmark",0,0,0,0,2019
"Sönderjyske","1.Division","Denmark","Ísak Óli Ólafsson","https://www.transfermarkt.com/isak-oli-olafsson/profil/spieler/472866","Centre-Back",19,"Iceland",21,4,0,306,2019
