"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Eintracht Frankfurt","Bundesliga","Germany","Jonathan de Guzmán","https://www.transfermarkt.com/jonathan-de-guzman/profil/spieler/31067","Defensive Midfield",31,"Netherlands",22,10,1,193,2019
"Eintracht Frankfurt","Bundesliga","Germany","Şahverdi Çetin","https://www.transfermarkt.com/sahverdi-cetin/profil/spieler/342100","Central Midfield",18,"Türkiye",11,0,0,0,2019
"Eintracht Frankfurt","Bundesliga","Germany","Nils Stendera","https://www.transfermarkt.com/nils-stendera/profil/spieler/336329","Central Midfield",18,"Germany",1,0,0,0,2019
"Eintracht Frankfurt","Bundesliga","Germany","Stefan Ilsanker","https://www.transfermarkt.com/stefan-ilsanker/profil/spieler/40074","Defensive Midfield",30,"Austria",19,18,2,1220,2019
"Eintracht Frankfurt","Bundesliga","Germany","Gelson Fernandes","https://www.transfermarkt.com/gelson-fernandes/profil/spieler/20081","Defensive Midfield",32,"Switzerland",33,22,0,1357,2019
"Eintracht Frankfurt","Bundesliga","Germany","Patrick Finger","https://www.transfermarkt.com/patrick-finger/profil/spieler/406604","Attacking Midfield",18,"Germany",0,0,0,0,2019
"Eintracht Frankfurt","Bundesliga","Germany","André Silva","https://www.transfermarkt.com/andre-silva/profil/spieler/198008","Centre-Forward",23,"Portugal",41,37,16,2502,2019
"Eintracht Frankfurt","Bundesliga","Germany","Ante Rebic","https://www.transfermarkt.com/ante-rebic/profil/spieler/187587","Left Winger",25,"Croatia",6,6,3,378,2019
"Eintracht Frankfurt","Bundesliga","Germany","Dejan Joveljic","https://www.transfermarkt.com/dejan-joveljic/profil/spieler/336382","Centre-Forward",19,"Serbia",26,10,1,406,2019
"Eintracht Frankfurt","Bundesliga","Germany","Gonçalo Paciência","https://www.transfermarkt.com/goncalo-paciencia/profil/spieler/181547","Centre-Forward",24,"Portugal",44,43,10,2231,2019
"Eintracht Frankfurt","Bundesliga","Germany","Bas Dost","https://www.transfermarkt.com/bas-dost/profil/spieler/56331","Centre-Forward",30,"Netherlands",30,30,10,1771,2019
"VfL Wolfsburg","Bundesliga","Germany","Koen Casteels","https://www.transfermarkt.com/koen-casteels/profil/spieler/108880","Goalkeeper",27,"Belgium",32,32,0,2910,2019
"VfL Wolfsburg","Bundesliga","Germany","Phillip Menzel","https://www.transfermarkt.com/phillip-menzel/profil/spieler/284346","Goalkeeper",20,"Germany",13,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Pavao Pervan","https://www.transfermarkt.com/pavao-pervan/profil/spieler/51977","Goalkeeper",31,"Austria",46,14,0,1260,2019
"VfL Wolfsburg","Bundesliga","Germany","Niklas Klinger","https://www.transfermarkt.com/niklas-klinger/profil/spieler/192268","Goalkeeper",23,"Germany",1,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Lino Kasten","https://www.transfermarkt.com/lino-kasten/profil/spieler/441994","Goalkeeper",18,"Germany",3,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Felix Uduokhai","https://www.transfermarkt.com/felix-uduokhai/profil/spieler/278343","Centre-Back",21,"Germany",2,1,0,29,2019
"VfL Wolfsburg","Bundesliga","Germany","Marin Pongracic","https://www.transfermarkt.com/marin-pongracic/profil/spieler/282144","Centre-Back",21,"Croatia",15,12,2,1020,2019
"VfL Wolfsburg","Bundesliga","Germany","Robin Knoche","https://www.transfermarkt.com/robin-knoche/profil/spieler/94201","Centre-Back",27,"Germany",45,31,2,2438,2019
"VfL Wolfsburg","Bundesliga","Germany","Kevin Mbabu","https://www.transfermarkt.com/kevin-mbabu/profil/spieler/183321","Right-Back",24,"Switzerland",42,27,3,2113,2019
"VfL Wolfsburg","Bundesliga","Germany","Paulo Otávio","https://www.transfermarkt.com/paulo-otavio/profil/spieler/221611","Left-Back",24,"Brazil",16,9,1,683,2019
"VfL Wolfsburg","Bundesliga","Germany","Jérôme Roussillon","https://www.transfermarkt.com/jerome-roussillon/profil/spieler/127076","Left-Back",26,"Guadeloupe",42,37,1,2867,2019
"VfL Wolfsburg","Bundesliga","Germany","Marcel Tisserand","https://www.transfermarkt.com/marcel-tisserand/profil/spieler/170463","Centre-Back",26,"DR Congo",40,23,1,1904,2019
"VfL Wolfsburg","Bundesliga","Germany","Tim Siersleben","https://www.transfermarkt.com/tim-siersleben/profil/spieler/337092","Centre-Back",19,"Germany",1,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","William","https://www.transfermarkt.com/william/profil/spieler/341710","Right-Back",24,"Brazil",28,22,3,1862,2019
"VfL Wolfsburg","Bundesliga","Germany","John Brooks","https://www.transfermarkt.com/john-brooks/profil/spieler/124732","Centre-Back",26,"United States",39,31,1,2776,2019
"VfL Wolfsburg","Bundesliga","Germany","Jeffrey Bruma","https://www.transfermarkt.com/jeffrey-bruma/profil/spieler/88721","Centre-Back",27,"Netherlands",21,15,0,1280,2019
"VfL Wolfsburg","Bundesliga","Germany","Luca Horn","https://www.transfermarkt.com/luca-horn/profil/spieler/329814","Left-Back",20,"Germany",7,1,0,5,2019
"VfL Wolfsburg","Bundesliga","Germany","Xaver Schlager","https://www.transfermarkt.com/xaver-schlager/profil/spieler/223979","Central Midfield",21,"Austria",31,28,1,2085,2019
"VfL Wolfsburg","Bundesliga","Germany","Maximilian Arnold","https://www.transfermarkt.com/maximilian-arnold/profil/spieler/117674","Central Midfield",25,"Germany",44,44,5,3826,2019
"VfL Wolfsburg","Bundesliga","Germany","Yannick Gerhardt","https://www.transfermarkt.com/yannick-gerhardt/profil/spieler/119277","Central Midfield",25,"Germany",41,25,4,1446,2019
"VfL Wolfsburg","Bundesliga","Germany","Elvis Rexhbecaj","https://www.transfermarkt.com/elvis-rexhbecaj/profil/spieler/280575","Central Midfield",21,"Germany",16,2,0,111,2019
"VfL Wolfsburg","Bundesliga","Germany","Julian Justvan","https://www.transfermarkt.com/julian-justvan/profil/spieler/324861","Attacking Midfield",21,"Germany",10,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Josuha Guilavogui","https://www.transfermarkt.com/josuha-guilavogui/profil/spieler/93704","Defensive Midfield",28,"France",34,32,0,2618,2019
"VfL Wolfsburg","Bundesliga","Germany","Ismail Azzaoui","https://www.transfermarkt.com/ismail-azzaoui/profil/spieler/289507","Attacking Midfield",21,"Belgium",5,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Yunus Mallı","https://www.transfermarkt.com/yunus-malli/profil/spieler/85352","Attacking Midfield",27,"Türkiye",15,2,0,50,2019
"VfL Wolfsburg","Bundesliga","Germany","Iba May","https://www.transfermarkt.com/iba-may/profil/spieler/335954","Defensive Midfield",21,"Germany",7,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Ignacio Camacho","https://www.transfermarkt.com/ignacio-camacho/profil/spieler/58874","Defensive Midfield",29,"Spain",0,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Omar Marmoush","https://www.transfermarkt.com/omar-marmoush/profil/spieler/445939","Centre-Forward",20,"Egypt",10,6,0,104,2019
"VfL Wolfsburg","Bundesliga","Germany","Lukas Nmecha","https://www.transfermarkt.com/lukas-nmecha/profil/spieler/314288","Centre-Forward",20,"Germany",18,12,0,268,2019
"VfL Wolfsburg","Bundesliga","Germany","Wout Weghorst","https://www.transfermarkt.com/wout-weghorst/profil/spieler/228645","Centre-Forward",26,"Netherlands",43,43,20,3710,2019
"VfL Wolfsburg","Bundesliga","Germany","Josip Brekalo","https://www.transfermarkt.com/josip-brekalo/profil/spieler/293169","Left Winger",21,"Croatia",46,41,7,2496,2019
"VfL Wolfsburg","Bundesliga","Germany","Victor Sá","https://www.transfermarkt.com/victor-sa/profil/spieler/381724","Left Winger",25,"Brazil",46,41,5,2202,2019
"VfL Wolfsburg","Bundesliga","Germany","Renato Steffen","https://www.transfermarkt.com/renato-steffen/profil/spieler/194638","Right Winger",27,"Switzerland",43,38,6,2213,2019
"VfL Wolfsburg","Bundesliga","Germany","Felix Klaus","https://www.transfermarkt.com/felix-klaus/profil/spieler/89591","Right Winger",26,"Germany",41,29,0,850,2019
"VfL Wolfsburg","Bundesliga","Germany","Mamoudou Karamoko","https://www.transfermarkt.com/mamoudou-karamoko/profil/spieler/646782","Centre-Forward",20,"France",2,1,0,8,2019
"VfL Wolfsburg","Bundesliga","Germany","Daniel Ginczek","https://www.transfermarkt.com/daniel-ginczek/profil/spieler/79501","Centre-Forward",28,"Germany",26,23,3,919,2019
"VfL Wolfsburg","Bundesliga","Germany","Ulysses Llanez","https://www.transfermarkt.com/ulysses-llanez/profil/spieler/469858","Left Winger",18,"United States",2,0,0,0,2019
"VfL Wolfsburg","Bundesliga","Germany","Admir Mehmedi","https://www.transfermarkt.com/admir-mehmedi/profil/spieler/66058","Second Striker",28,"Switzerland",27,26,3,1632,2019
"SV Werder Bremen","Bundesliga","Germany","Jiri Pavlenka","https://www.transfermarkt.com/jiri-pavlenka/profil/spieler/260053","Goalkeeper",27,"Czech Republic",39,39,0,3510,2019
"SV Werder Bremen","Bundesliga","Germany","Stefanos Kapino","https://www.transfermarkt.com/stefanos-kapino/profil/spieler/68410","Goalkeeper",25,"Greece",39,1,0,90,2019
"SV Werder Bremen","Bundesliga","Germany","Luca Plogmann","https://www.transfermarkt.com/luca-plogmann/profil/spieler/335997","Goalkeeper",19,"Germany",2,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Marco Friedl","https://www.transfermarkt.com/marco-friedl/profil/spieler/156990","Centre-Back",21,"Austria",39,32,2,2578,2019
"SV Werder Bremen","Bundesliga","Germany","Milos Veljkovic","https://www.transfermarkt.com/milos-veljkovic/profil/spieler/202228","Centre-Back",23,"Serbia",32,28,0,2393,2019
"SV Werder Bremen","Bundesliga","Germany","Ludwig Augustinsson","https://www.transfermarkt.com/ludwig-augustinsson/profil/spieler/170646","Left-Back",25,"Sweden",18,15,1,1117,2019
"SV Werder Bremen","Bundesliga","Germany","Kevin Vogt","https://www.transfermarkt.com/kevin-vogt/profil/spieler/84435","Centre-Back",27,"Germany",17,17,0,1372,2019
"SV Werder Bremen","Bundesliga","Germany","Ömer Toprak","https://www.transfermarkt.com/omer-toprak/profil/spieler/43512","Centre-Back",29,"Türkiye",15,12,0,808,2019
"SV Werder Bremen","Bundesliga","Germany","Simon Straudi","https://www.transfermarkt.com/simon-straudi/profil/spieler/379879","Right-Back",20,"Italy",6,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Niklas Wiemann","https://www.transfermarkt.com/niklas-wiemann/profil/spieler/334238","Centre-Back",20,"Germany",1,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Niklas Moisander","https://www.transfermarkt.com/niklas-moisander/profil/spieler/5017","Centre-Back",33,"Finland",26,26,1,2337,2019
"SV Werder Bremen","Bundesliga","Germany","Michael Lang","https://www.transfermarkt.com/michael-lang/profil/spieler/51346","Right-Back",28,"Switzerland",22,10,0,632,2019
"SV Werder Bremen","Bundesliga","Germany","Sebastian Langkamp","https://www.transfermarkt.com/sebastian-langkamp/profil/spieler/39094","Centre-Back",31,"Germany",25,7,0,425,2019
"SV Werder Bremen","Bundesliga","Germany","Theodor Gebre Selassie","https://www.transfermarkt.com/theodor-gebre-selassie/profil/spieler/60632","Right-Back",32,"Czech Republic",33,32,2,2789,2019
"SV Werder Bremen","Bundesliga","Germany","Maximilian Eggestein","https://www.transfermarkt.com/maximilian-eggestein/profil/spieler/190284","Central Midfield",22,"Germany",38,38,1,3396,2019
"SV Werder Bremen","Bundesliga","Germany","Ilia Gruev","https://www.transfermarkt.com/ilia-gruev/profil/spieler/381753","Defensive Midfield",19,"Bulgaria",5,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Davy Klaassen","https://www.transfermarkt.com/davy-klaassen/profil/spieler/182932","Central Midfield",26,"Netherlands",39,39,9,3456,2019
"SV Werder Bremen","Bundesliga","Germany","Leonardo Bittencourt","https://www.transfermarkt.com/leonardo-bittencourt/profil/spieler/93844","Attacking Midfield",25,"Germany",35,32,6,2125,2019
"SV Werder Bremen","Bundesliga","Germany","Kevin Möhwald","https://www.transfermarkt.com/kevin-mohwald/profil/spieler/94137","Central Midfield",25,"Germany",3,2,0,117,2019
"SV Werder Bremen","Bundesliga","Germany","David Philipp","https://www.transfermarkt.com/david-philipp/profil/spieler/342165","Attacking Midfield",19,"Germany",0,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Christian Groß","https://www.transfermarkt.com/christian-gross/profil/spieler/58396","Defensive Midfield",30,"Germany",34,17,0,985,2019
"SV Werder Bremen","Bundesliga","Germany","Julian Rieckmann","https://www.transfermarkt.com/julian-rieckmann/profil/spieler/380078","Defensive Midfield",18,"Germany",1,0,0,0,2019
"SV Werder Bremen","Bundesliga","Germany","Nuri Şahin","https://www.transfermarkt.com/nuri-sahin/profil/spieler/31095","Defensive Midfield",30,"Türkiye",28,17,0,1351,2019
"SV Werder Bremen","Bundesliga","Germany","Philipp Bargfrede","https://www.transfermarkt.com/philipp-bargfrede/profil/spieler/42033","Defensive Midfield",30,"Germany",24,17,0,715,2019
"SV Werder Bremen","Bundesliga","Germany","Niclas Füllkrug","https://www.transfermarkt.com/niclas-fullkrug/profil/spieler/75489","Centre-Forward",26,"Germany",11,11,4,505,2019
"SV Werder Bremen","Bundesliga","Germany","Josh Sargent","https://www.transfermarkt.com/josh-sargent/profil/spieler/393325","Centre-Forward",19,"United States",36,34,4,1712,2019
"SV Werder Bremen","Bundesliga","Germany","Milot Rashica","https://www.transfermarkt.com/milot-rashica/profil/spieler/291739","Right Winger",23,"Kosovo",36,34,11,2786,2019
"SV Werder Bremen","Bundesliga","Germany","Davie Selke","https://www.transfermarkt.com/davie-selke/profil/spieler/178459","Centre-Forward",24,"Germany",17,13,1,600,2019
"SV Werder Bremen","Bundesliga","Germany","Nick Woltemade","https://www.transfermarkt.com/nick-woltemade/profil/spieler/455661","Second Striker",17,"Germany",17,6,0,88,2019
"SV Werder Bremen","Bundesliga","Germany","Johannes Eggestein","https://www.transfermarkt.com/johannes-eggestein/profil/spieler/251303","Centre-Forward",21,"Germany",28,15,1,548,2019
"SV Werder Bremen","Bundesliga","Germany","Yuya Osako","https://www.transfermarkt.com/yuya-osako/profil/spieler/108650","Centre-Forward",29,"Japan",35,34,9,2209,2019
"SV Werder Bremen","Bundesliga","Germany","Benjamin Goller","https://www.transfermarkt.com/benjamin-goller/profil/spieler/388058","Right Winger",20,"Germany",20,11,0,296,2019
"SV Werder Bremen","Bundesliga","Germany","Luc Ihorst","https://www.transfermarkt.com/luc-ihorst/profil/spieler/447730","Centre-Forward",19,"Germany",2,1,0,10,2019
"SV Werder Bremen","Bundesliga","Germany","Martin Harnik","https://www.transfermarkt.com/martin-harnik/profil/spieler/31159","Right Winger",32,"Austria",4,2,0,8,2019
"SV Werder Bremen","Bundesliga","Germany","Claudio Pizarro","https://www.transfermarkt.com/claudio-pizarro/profil/spieler/532","Centre-Forward",40,"Peru",30,19,2,239,2019
"SV Werder Bremen","Bundesliga","Germany","Fin Bartels","https://www.transfermarkt.com/fin-bartels/profil/spieler/36207","Right Winger",32,"Germany",19,17,0,374,2019
"SC Freiburg","Bundesliga","Germany","Mark Flekken","https://www.transfermarkt.com/mark-flekken/profil/spieler/125714","Goalkeeper",26,"Netherlands",27,11,0,990,2019
"SC Freiburg","Bundesliga","Germany","Alexander Schwolow","https://www.transfermarkt.com/alexander-schwolow/profil/spieler/93763","Goalkeeper",27,"Germany",26,25,0,2212,2019
"SC Freiburg","Bundesliga","Germany","Niclas Thiede","https://www.transfermarkt.com/niclas-thiede/profil/spieler/348778","Goalkeeper",20,"Germany",19,1,0,68,2019
"SC Freiburg","Bundesliga","Germany","Nico Schlotterbeck","https://www.transfermarkt.com/nico-schlotterbeck/profil/spieler/388198","Centre-Back",19,"Germany",35,14,0,443,2019
"SC Freiburg","Bundesliga","Germany","Philipp Lienhart","https://www.transfermarkt.com/philipp-lienhart/profil/spieler/225657","Centre-Back",22,"Austria",31,24,0,1944,2019
"SC Freiburg","Bundesliga","Germany","Robin Koch","https://www.transfermarkt.com/robin-koch/profil/spieler/328784","Centre-Back",22,"Germany",34,34,2,2807,2019
"SC Freiburg","Bundesliga","Germany","Christian Günter","https://www.transfermarkt.com/christian-gunter/profil/spieler/93707","Left-Back",26,"Germany",36,36,2,3241,2019
"SC Freiburg","Bundesliga","Germany","Lukas Kübler","https://www.transfermarkt.com/lukas-kubler/profil/spieler/93604","Right-Back",26,"Germany",6,5,0,210,2019
"SC Freiburg","Bundesliga","Germany","Manuel Gulde","https://www.transfermarkt.com/manuel-gulde/profil/spieler/45683","Centre-Back",28,"Germany",24,17,1,1372,2019
"SC Freiburg","Bundesliga","Germany","Luca Itter","https://www.transfermarkt.com/luca-itter/profil/spieler/296378","Centre-Back",20,"Germany",17,3,0,32,2019
"SC Freiburg","Bundesliga","Germany","Dominique Heintz","https://www.transfermarkt.com/dominique-heintz/profil/spieler/110036","Centre-Back",25,"Germany",36,30,0,2644,2019
"SC Freiburg","Bundesliga","Germany","Janik Haberer","https://www.transfermarkt.com/janik-haberer/profil/spieler/177779","Central Midfield",25,"Germany",27,27,2,1814,2019
"SC Freiburg","Bundesliga","Germany","Yannik Keitel","https://www.transfermarkt.com/yannik-keitel/profil/spieler/342039","Defensive Midfield",19,"Germany",10,3,0,174,2019
"SC Freiburg","Bundesliga","Germany","Woo-yeong Jeong","https://www.transfermarkt.com/woo-yeong-jeong/profil/spieler/297583","Attacking Midfield",19,"Korea, South",7,1,0,33,2019
"SC Freiburg","Bundesliga","Germany","Nicolas Höfler","https://www.transfermarkt.com/nicolas-hofler/profil/spieler/55099","Defensive Midfield",29,"Germany",33,33,1,2905,2019
"SC Freiburg","Bundesliga","Germany","Lino Tempelmann","https://www.transfermarkt.com/lino-tempelmann/profil/spieler/378883","Central Midfield",20,"Germany",19,1,0,34,2019
"SC Freiburg","Bundesliga","Germany","Jérôme Gondorf","https://www.transfermarkt.com/jerome-gondorf/profil/spieler/77108","Defensive Midfield",31,"Germany",11,3,0,164,2019
"SC Freiburg","Bundesliga","Germany","Amir Abrashi","https://www.transfermarkt.com/amir-abrashi/profil/spieler/66005","Defensive Midfield",29,"Albania",28,13,0,664,2019
"SC Freiburg","Bundesliga","Germany","Jonathan Schmid","https://www.transfermarkt.com/jonathan-schmid/profil/spieler/70285","Right Midfield",29,"France",35,35,5,3050,2019
"SC Freiburg","Bundesliga","Germany","Mike Frantz","https://www.transfermarkt.com/mike-frantz/profil/spieler/30942","Defensive Midfield",32,"Germany",28,20,0,487,2019
