"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Michel Araújo","https://www.transfermarkt.com/michel-araujo/profil/spieler/482144","Attacking Midfield",25,"Uruguay",52,50,4,2635,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Pedro Vilhena","https://www.transfermarkt.com/pedro-vilhena/profil/spieler/729263","Central Midfield",20,"Brazil",24,1,0,19,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Felipe Negrucci","https://www.transfermarkt.com/felipe-negrucci/profil/spieler/980837","Defensive Midfield",18,"Brazil",9,2,0,28,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Vinicius","https://www.transfermarkt.com/vinicius/profil/spieler/1082804","Central Midfield",19,"Brazil",2,0,0,0,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Lucas Moura","https://www.transfermarkt.com/lucas-moura/profil/spieler/77100","Right Winger",29,"Brazil",19,19,3,1298,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Marcos Paulo","https://www.transfermarkt.com/marcos-paulo/profil/spieler/612496","Left Winger",21,"Portugal",44,29,4,1010,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Jonathan Calleri","https://www.transfermarkt.com/jonathan-calleri/profil/spieler/284727","Centre-Forward",28,"Argentina",46,44,14,3239,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Erison","https://www.transfermarkt.com/erison/profil/spieler/787238","Centre-Forward",23,"Brazil",21,19,3,708,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/223560","Centre-Forward",29,"Brazil",66,65,14,4147,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","David","https://www.transfermarkt.com/david/profil/spieler/373189","Left Winger",26,"Brazil",46,39,5,1568,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Wellington Rato","https://www.transfermarkt.com/wellington-rato/profil/spieler/542483","Right Winger",30,"Brazil",67,64,5,3863,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Juan","https://www.transfermarkt.com/juan/profil/spieler/662332","Centre-Forward",20,"Brazil",71,42,3,1772,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Pedrinho","https://www.transfermarkt.com/pedrinho/profil/spieler/538978","Left Winger",22,"Brazil",11,10,3,296,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Caio Matheus","https://www.transfermarkt.com/caio-matheus/profil/spieler/963727","Left Winger",18,"Brazil",1,0,0,0,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Talles Wander","https://www.transfermarkt.com/talles-wander/profil/spieler/980866","Centre-Forward",18,"Brazil",4,2,0,17,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","Alexandre Pato","https://www.transfermarkt.com/alexandre-pato/profil/spieler/37579","Centre-Forward",32,"Brazil",20,10,2,158,2022
"São Paulo Futebol Clube","Campeonato Brasileiro Série A","Brazil","William Gomes","https://www.transfermarkt.com/william-gomes/profil/spieler/1004725","Left Winger",16,"Brazil",5,3,0,73,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Brenno","https://www.transfermarkt.com/brenno/profil/spieler/555016","Goalkeeper",23,"Brazil",23,7,0,630,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Gabriel Grando","https://www.transfermarkt.com/gabriel-grando/profil/spieler/878037","Goalkeeper",22,"Brazil",52,39,0,3510,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Adriel","https://www.transfermarkt.com/adriel/profil/spieler/808445","Goalkeeper",21,"Brazil",25,13,0,1170,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Caíque","https://www.transfermarkt.com/caique/profil/spieler/384159","Goalkeeper",24,"Brazil",19,4,0,360,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Felipe Scheibig","https://www.transfermarkt.com/felipe-scheibig/profil/spieler/896667","Goalkeeper",22,"Brazil",10,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Rodrigo Ely","https://www.transfermarkt.com/rodrigo-ely/profil/spieler/176140","Centre-Back",28,"Brazil",12,10,0,755,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/342024","Right-Back",25,"Brazil",47,44,3,3176,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Cuiabano","https://www.transfermarkt.com/cuiabano/profil/spieler/891353","Left-Back",19,"Brazil",36,14,2,612,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Walter Kannemann","https://www.transfermarkt.com/walter-kannemann/profil/spieler/145400","Centre-Back",31,"Argentina",47,46,1,3881,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Gustavo Martins","https://www.transfermarkt.com/gustavo-martins/profil/spieler/874223","Centre-Back",19,"Brazil",47,25,1,1046,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Diogo Barbosa","https://www.transfermarkt.com/diogo-barbosa/profil/spieler/167724","Left-Back",29,"Brazil",27,19,0,1108,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Fábio","https://www.transfermarkt.com/fabio/profil/spieler/61891","Right-Back",31,"Brazil",41,28,0,1652,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Bruno Alves","https://www.transfermarkt.com/bruno-alves/profil/spieler/177534","Centre-Back",31,"Brazil",57,50,4,4339,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Reinaldo","https://www.transfermarkt.com/reinaldo/profil/spieler/225617","Left-Back",32,"Brazil",50,48,3,4186,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Bruno Uvini","https://www.transfermarkt.com/bruno-uvini/profil/spieler/147396","Centre-Back",31,"Brazil",53,32,2,2321,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Natã","https://www.transfermarkt.com/nata/profil/spieler/978004","Centre-Back",21,"Brazil",30,4,0,107,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Viery","https://www.transfermarkt.com/viery/profil/spieler/950393","Centre-Back",17,"Brazil",1,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Pedro Geromel","https://www.transfermarkt.com/pedro-geromel/profil/spieler/32568","Centre-Back",36,"Brazil",7,7,0,469,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Thomas Luciano","https://www.transfermarkt.com/thomas-luciano/profil/spieler/869063","Right-Back",20,"Brazil",16,8,0,315,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","João Ramos","https://www.transfermarkt.com/joao-ramos/profil/spieler/997469","Centre-Back",19,"Brazil",3,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Mathías Villasanti","https://www.transfermarkt.com/mathias-villasanti/profil/spieler/436385","Defensive Midfield",25,"Paraguay",51,48,7,3945,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Bitello","https://www.transfermarkt.com/bitello/profil/spieler/703497","Central Midfield",22,"Brazil",42,42,8,3463,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Franco Cristaldo","https://www.transfermarkt.com/franco-cristaldo/profil/spieler/332259","Attacking Midfield",25,"Argentina",56,54,11,3586,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Felipe Carballo","https://www.transfermarkt.com/felipe-carballo/profil/spieler/394930","Central Midfield",25,"Uruguay",40,39,2,2815,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Pepê","https://www.transfermarkt.com/pepe/profil/spieler/606716","Central Midfield",24,"Brazil",31,31,2,2256,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Nathan","https://www.transfermarkt.com/nathan/profil/spieler/294798","Attacking Midfield",26,"Brazil",38,26,1,775,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Thaciano","https://www.transfermarkt.com/thaciano/profil/spieler/392487","Central Midfield",27,"Brazil",14,12,1,509,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Ronald Falkoski","https://www.transfermarkt.com/ronald-falkoski/profil/spieler/959092","Defensive Midfield",19,"Brazil",27,10,1,416,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Pedro Lucas","https://www.transfermarkt.com/pedro-lucas/profil/spieler/718208","Attacking Midfield",19,"Brazil",1,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Darlan","https://www.transfermarkt.com/darlan/profil/spieler/570582","Defensive Midfield",24,"Brazil",19,3,0,204,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Vina","https://www.transfermarkt.com/vina/profil/spieler/106281","Attacking Midfield",31,"Brazil",29,28,4,1571,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Gabriel Silva","https://www.transfermarkt.com/gabriel-silva/profil/spieler/983109","Attacking Midfield",19,"Brazil",15,7,0,421,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Isaque","https://www.transfermarkt.com/isaque/profil/spieler/627099","Attacking Midfield",25,"Brazil",1,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Lucas Silva","https://www.transfermarkt.com/lucas-silva/profil/spieler/218118","Defensive Midfield",29,"Brazil",29,11,0,558,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Gustavinho","https://www.transfermarkt.com/gustavinho/profil/spieler/800649","Attacking Midfield",20,"Brazil",36,12,0,189,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Lucas Milla","https://www.transfermarkt.com/lucas-milla/profil/spieler/980806","Defensive Midfield",19,"Brazil",25,9,0,313,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Luan","https://www.transfermarkt.com/luan/profil/spieler/313106","Attacking Midfield",29,"Brazil",21,5,0,45,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Thiago Santos","https://www.transfermarkt.com/thiago-santos/profil/spieler/346922","Defensive Midfield",32,"Brazil",14,10,0,217,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Rubens","https://www.transfermarkt.com/rubens/profil/spieler/997465","Attacking Midfield",19,"Brazil",2,2,0,61,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Kauan Kelvin","https://www.transfermarkt.com/kauan-kelvin/profil/spieler/997467","Attacking Midfield",17,"Brazil",2,2,0,49,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Jáminton Campaz","https://www.transfermarkt.com/jaminton-campaz/profil/spieler/491553","Left Winger",22,"Colombia",2,1,0,67,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/129129","Centre-Forward",30,"Italy",19,15,0,647,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Ferreirinha","https://www.transfermarkt.com/ferreirinha/profil/spieler/689017","Left Winger",24,"Brazil",40,39,7,1820,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Luis Suárez","https://www.transfermarkt.com/luis-suarez/profil/spieler/44352","Centre-Forward",35,"Uruguay",54,53,26,4644,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Everton Galdino","https://www.transfermarkt.com/everton-galdino/profil/spieler/458251","Right Winger",25,"Brazil",51,42,9,1623,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Lucas Besozzi","https://www.transfermarkt.com/lucas-besozzi/profil/spieler/829381","Left Winger",19,"Argentina",23,13,1,420,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Guilherme","https://www.transfermarkt.com/guilherme/profil/spieler/444920","Left Winger",27,"Brazil",3,1,0,65,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Jhonata Robert","https://www.transfermarkt.com/jhonata-robert/profil/spieler/711338","Right Winger",22,"Brazil",3,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","André Henrique","https://www.transfermarkt.com/andre-henrique/profil/spieler/1024605","Centre-Forward",20,"Brazil",46,25,3,399,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Juan Iturbe","https://www.transfermarkt.com/juan-iturbe/profil/spieler/81455","Right Winger",29,"Paraguay",16,6,0,76,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Zinho","https://www.transfermarkt.com/zinho/profil/spieler/997472","Left Winger",19,"Brazil",30,17,0,556,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Ronald Barcellos","https://www.transfermarkt.com/ronald-barcellos/profil/spieler/1082968","Right Winger",20,"Brazil",1,0,0,0,2022
"Grêmio Foot-Ball Porto Alegrense","Campeonato Brasileiro Série A","Brazil","Diego Souza","https://www.transfermarkt.com/diego-souza/profil/spieler/33315","Centre-Forward",37,"Brazil",13,10,0,282,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Carlos Miguel","https://www.transfermarkt.com/carlos-miguel/profil/spieler/641458","Goalkeeper",23,"Brazil",73,9,0,693,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Matheus Donelli","https://www.transfermarkt.com/matheus-donelli/profil/spieler/708723","Goalkeeper",20,"Brazil",18,0,0,0,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Cássio","https://www.transfermarkt.com/cassio/profil/spieler/50144","Goalkeeper",35,"Brazil",66,66,0,5906,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Kauê Camargo","https://www.transfermarkt.com/kaue-camargo/profil/spieler/1005653","Goalkeeper",18,"Brazil",1,0,0,0,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Murillo","https://www.transfermarkt.com/murillo/profil/spieler/1005649","Centre-Back",19,"Brazil",39,27,0,2355,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Lucas Veríssimo","https://www.transfermarkt.com/lucas-verissimo/profil/spieler/411662","Centre-Back",26,"Brazil",22,18,1,1575,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Bruno Méndez","https://www.transfermarkt.com/bruno-mendez/profil/spieler/552912","Centre-Back",22,"Uruguay",66,53,0,3535,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Fabián Balbuena","https://www.transfermarkt.com/fabian-balbuena/profil/spieler/285548","Centre-Back",30,"Paraguay",21,10,1,814,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Caetano","https://www.transfermarkt.com/caetano/profil/spieler/625345","Centre-Back",23,"Brazil",63,23,0,1668,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Matheus Bidu","https://www.transfermarkt.com/matheus-bidu/profil/spieler/670021","Left-Back",23,"Brazil",71,38,1,2515,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Léo Mana","https://www.transfermarkt.com/leo-mana/profil/spieler/838387","Right-Back",18,"Brazil",14,6,0,188,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Fagner","https://www.transfermarkt.com/fagner/profil/spieler/47592","Right-Back",33,"Brazil",57,57,0,4137,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Rafael Ramos","https://www.transfermarkt.com/rafael-ramos/profil/spieler/290388","Right-Back",27,"Portugal",38,7,0,419,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Renato Santos","https://www.transfermarkt.com/renato-santos/profil/spieler/743831","Centre-Back",17,"Brazil",6,0,0,0,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Gil","https://www.transfermarkt.com/giltm/profil/spieler/101469","Centre-Back",35,"Brazil",66,61,4,5444,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Tchoca","https://www.transfermarkt.com/tchoca/profil/spieler/1005650","Centre-Back",18,"Brazil",9,0,0,0,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Fábio Santos","https://www.transfermarkt.com/fabio-santos/profil/spieler/13835","Left-Back",36,"Brazil",64,55,5,3940,2022
"Sport Club Corinthians Paulista","Campeonato Brasileiro Série A","Brazil","Vitor Meer","https://www.transfermarkt.com/vitor-meer/profil/spieler/970339","Left-Back",18,"Brazil",2,0,0,0,2022
