"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Juan Manuel Requena","https://www.transfermarkt.com/juan-manuel-requena/profil/spieler/637902","Defensive Midfield",19,"Argentina",8,3,0,270,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Denis Rodríguez","https://www.transfermarkt.com/denis-rodriguez/profil/spieler/381347","Central Midfield",22,"Argentina",5,2,0,27,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Maximiliano Ribero","https://www.transfermarkt.com/maximiliano-ribero/profil/spieler/552284","Central Midfield",20,"Argentina",1,1,0,5,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Iván Silva","https://www.transfermarkt.com/ivan-silva/profil/spieler/345462","Defensive Midfield",24,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Hernán Bernardello","https://www.transfermarkt.com/hernan-bernardello/profil/spieler/55860","Defensive Midfield",31,"Argentina",13,12,0,1054,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Mauro Formica","https://www.transfermarkt.com/mauro-formica/profil/spieler/55870","Attacking Midfield",30,"Argentina",26,26,2,1778,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Emanuel Biancucchi","https://www.transfermarkt.com/emanuel-biancucchi/profil/spieler/82727","Attacking Midfield",29,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Ribair Rodríguez","https://www.transfermarkt.com/ribair-rodriguez/profil/spieler/72587","Defensive Midfield",30,"Uruguay",4,1,0,18,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Matías Tissera","https://www.transfermarkt.com/matias-tissera/profil/spieler/503001","Centre-Forward",21,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Joaquín Torres","https://www.transfermarkt.com/joaquin-torres/profil/spieler/359233","Right Winger",21,"Argentina",20,11,0,260,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Francisco González","https://www.transfermarkt.com/francisco-gonzalez/profil/spieler/703564","Right Winger",17,"Argentina",1,1,0,69,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Francisco Fydriszewski","https://www.transfermarkt.com/francisco-fydriszewski/profil/spieler/337921","Centre-Forward",25,"Argentina",8,7,3,371,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Lisandro Alzugaray","https://www.transfermarkt.com/lisandro-alzugaray/profil/spieler/396920","Right Winger",28,"Argentina",8,4,0,139,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Héctor Fértoli","https://www.transfermarkt.com/hector-fertoli/profil/spieler/424024","Left Winger",23,"Argentina",15,15,4,1016,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Alfio Oviedo","https://www.transfermarkt.com/alfio-oviedo/profil/spieler/518354","Centre-Forward",22,"Paraguay",11,10,1,315,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Zé Turbo","https://www.transfermarkt.com/ze-turbo/profil/spieler/340538","Centre-Forward",21,"Guinea-Bissau",2,1,0,21,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Enzo Cabrera","https://www.transfermarkt.com/enzo-cabrera/profil/spieler/538527","Centre-Forward",18,"Argentina",4,3,0,30,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Julián Marcioni","https://www.transfermarkt.com/julian-marcioni/profil/spieler/633041","Right Winger",20,"Argentina",3,3,0,115,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Alexis Rodríguez","https://www.transfermarkt.com/alexis-rodriguez/profil/spieler/553423","Centre-Forward",22,"Argentina",16,16,5,867,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Cristian Insaurralde","https://www.transfermarkt.com/cristian-insaurralde/profil/spieler/238140","Left Winger",26,"Argentina",9,7,0,416,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Daniel Opazo","https://www.transfermarkt.com/daniel-opazo/profil/spieler/534621","Centre-Forward",21,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Lisandro Cabrera","https://www.transfermarkt.com/lisandro-cabrera/profil/spieler/617776","Centre-Forward",20,"Argentina",4,3,0,145,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Luís Leal","https://www.transfermarkt.com/luis-leal/profil/spieler/158419","Centre-Forward",31,"Sao Tome and Principe",23,21,4,1280,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Víctor Figueroa","https://www.transfermarkt.com/victor-figueroa/profil/spieler/40501","Right Winger",34,"Argentina",25,25,2,1385,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Mauricio Tévez","https://www.transfermarkt.com/mauricio-tevez/profil/spieler/334097","Right Winger",21,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Ignacio Huguenet","https://www.transfermarkt.com/ignacio-huguenet/profil/spieler/540716","Centre-Forward",20,"Argentina",0,0,0,0,2018
"CA Newell's Old Boys","Copa de la Liga Profesional de Fútbol","Argentina","Maxi Rodríguez","https://www.transfermarkt.com/maxi-rodriguez/profil/spieler/7895","Left Winger",37,"Argentina",10,10,5,852,2018
"CA Aldosivi","Primera Nacional","Argentina","Luis Ingolotti","https://www.transfermarkt.com/luis-ingolotti/profil/spieler/552636","Goalkeeper",18,"Argentina",2,0,0,0,2018
