"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"FC Sion","Challenge League","Switzerland","2022","Departures","Damien Buchard","https://www.transfermarkt.com/damien-buchard/profil/spieler/346887","Goalkeeper","22","Switzerland","Vevey-Sports","1. Liga gr. 1","Switzerland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Guillaume Hoarau","https://www.transfermarkt.com/guillaume-hoarau/profil/spieler/23934","Centre-Forward","38","France","Saint-Pierroise",NA,"Réunion",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Jean Ruiz","https://www.transfermarkt.com/jean-ruiz/profil/spieler/345067","Centre-Back","24","France","Pau FC","Ligue 2","France",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Mauro Rodrigues","https://www.transfermarkt.com/mauro-rodrigues/profil/spieler/514623","Right Winger","21","Guinea-Bissau","Yverdon Sport","Challenge League","Switzerland",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Silva","https://www.transfermarkt.com/silva/profil/spieler/373301","Central Midfield","26","Brazil","Yverdon Sport","Challenge League","Switzerland",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Patrick Luan","https://www.transfermarkt.com/patrick-luan/profil/spieler/518676","Centre-Forward","23","Brazil","FC Schaffhausen","Challenge League","Switzerland",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Timothy Fayulu","https://www.transfermarkt.com/timothy-fayulu/profil/spieler/541420","Goalkeeper","22","DR Congo","FC Winterthur","Super League","Switzerland",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Gonzalo Carneiro","https://www.transfermarkt.com/gonzalo-carneiro/profil/spieler/403014","Centre-Forward","26","Uruguay","CD Cruz Azul","Liga MX Apertura","Mexico",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Sandro Theler","https://www.transfermarkt.com/sandro-theler/profil/spieler/421820","Right-Back","21","Switzerland","Yverdon Sport","Challenge League","Switzerland",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Siyar Doldur","https://www.transfermarkt.com/siyar-doldur/profil/spieler/346888","Attacking Midfield","22","Switzerland","AC Bellinzona","Challenge League","Switzerland",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Théo Berdayes","https://www.transfermarkt.com/theo-berdayes/profil/spieler/608160","Right Winger","20","Switzerland","Yverdon Sport","Challenge League","Switzerland",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Geoffroy Serey Dié","https://www.transfermarkt.com/geoffroy-serey-die/profil/spieler/77708","Defensive Midfield","37","Cote d'Ivoire",NA,NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Vagner","https://www.transfermarkt.com/vagner/profil/spieler/353211","Right Winger","26","Cape Verde","FC Metz","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Wesley Gasolina","https://www.transfermarkt.com/wesley-gasolina/profil/spieler/371967","Right-Back","22","Brazil","Juve Next Gen","Serie C - A","Italy",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Marquinhos Cipriano","https://www.transfermarkt.com/marquinhos-cipriano/profil/spieler/569805","Left-Back","23","Brazil","Shakhtar D.","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Kader Keita","https://www.transfermarkt.com/kader-keita/profil/spieler/658835","Defensive Midfield","21","Cote d'Ivoire","KVC Westerlo","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Alexandros Safarikas","https://www.transfermarkt.com/alexandros-safarikas/profil/spieler/491293","Goalkeeper","22","Greece","FC Chiasso","Promotion League","Switzerland",NA,TRUE,"End of loan Jun 30, 2022","Summer",14,6,0,471,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Arrivals","Reto Ziegler","https://www.transfermarkt.com/reto-ziegler/profil/spieler/9915","Centre-Back","36","Switzerland","FC Lugano","Super League","Switzerland",0,FALSE,NA,"Winter",22,18,0,1530,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Filip Stojilkovic","https://www.transfermarkt.com/filip-stojilkovic/profil/spieler/464195","Centre-Forward","23","Switzerland","Darmstadt 98","2. Bundesliga","Germany",2e+06,FALSE,NA,"Winter",21,21,6,1313,"Switzerland",2022
"FC Sion","Challenge League","Switzerland","2022","Departures","Adryan","https://www.transfermarkt.com/adryan/profil/spieler/174835","Attacking Midfield","28","Brazil","Brescia","Serie B","Italy",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Nishan Burkart","https://www.transfermarkt.com/nishan-burkart/profil/spieler/346900","Left Winger","22","Switzerland","SC Freiburg","Bundesliga","Germany",25000,TRUE,NA,"Summer",25,25,3,1579,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Florian Kamberi","https://www.transfermarkt.com/florian-kamberi/profil/spieler/284020","Centre-Forward","27","Albania","FC St. Gallen","Super League","Switzerland",0,FALSE,NA,"Summer",18,15,2,445,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Francisco Rodríguez","https://www.transfermarkt.com/francisco-rodriguez/profil/spieler/227967","Attacking Midfield","26","Switzerland","FC Schaffhausen","Challenge League","Switzerland",0,FALSE,NA,"Summer",27,24,3,1124,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Armin Abaz","https://www.transfermarkt.com/armin-abaz/profil/spieler/357862","Goalkeeper","20","Switzerland","FC St. Gallen","Super League","Switzerland",0,FALSE,NA,"Summer",9,0,0,0,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Yannick Schmid","https://www.transfermarkt.com/yannick-schmid/profil/spieler/291896","Centre-Back","27","Switzerland","FC Vaduz","Challenge League","Liechtenstein",NA,FALSE,"?","Summer",34,25,0,2123,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Matteo Di Giusto","https://www.transfermarkt.com/matteo-di-giusto/profil/spieler/421823","Attacking Midfield","21","Switzerland","FC Vaduz","Challenge League","Liechtenstein",NA,FALSE,"?","Summer",39,38,7,2921,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Samuel Ballet","https://www.transfermarkt.com/samuel-ballet/profil/spieler/309977","Right Midfield","21","Switzerland","BSC YB U21","Promotion League","Switzerland",NA,FALSE,"?","Summer",22,21,2,804,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Timothy Fayulu","https://www.transfermarkt.com/timothy-fayulu/profil/spieler/541420","Goalkeeper","22","DR Congo","FC Sion","Super League","Switzerland",NA,TRUE,"loan transfer","Summer",27,12,0,1066,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Stephan Seiler","https://www.transfermarkt.com/stephan-seiler/profil/spieler/421819","Central Midfield","21","Switzerland","FC Zürich","Super League","Switzerland",NA,TRUE,"loan transfer","Summer",11,9,1,217,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Hekuran Kryeziu","https://www.transfermarkt.com/hekuran-kryeziu/profil/spieler/168979","Defensive Midfield","29","Kosovo","Without Club",NA,NA,NA,FALSE,"-","Summer",30,23,0,947,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Pascal Hammer","https://www.transfermarkt.com/pascal-hammer/profil/spieler/667462","Centre-Back","19","Switzerland","FC Biel-Bienne","Promotion League","Switzerland",NA,TRUE,"End of loan Apr 25, 2023","Summer",2,0,0,0,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Roberto Alves","https://www.transfermarkt.com/roberto-alves/profil/spieler/249983","Attacking Midfield","25","Switzerland","Radomiak","Ekstraklasa","Poland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Raphael Spiegel","https://www.transfermarkt.com/raphael-spiegel/profil/spieler/111428","Goalkeeper","29","Switzerland","Lausanne-Sport","Challenge League","Switzerland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Gabriel Isik","https://www.transfermarkt.com/gabriel-isik/profil/spieler/494670","Centre-Back","23","Germany","FC Vaduz","Challenge League","Liechtenstein",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Florian Baak","https://www.transfermarkt.com/florian-baak/profil/spieler/296345","Centre-Back","23","Germany","FC Honka","Veikkausliiga","Finland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Silvan Kriz","https://www.transfermarkt.com/silvan-kriz/profil/spieler/464188","Central Midfield","22","Switzerland","FC Dornbirn","2. Liga","Austria",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Gianluca Tolino","https://www.transfermarkt.com/gianluca-tolino/profil/spieler/521437","Goalkeeper","22","Switzerland","Rielasingen","Oberliga Baden-Württemberg","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Dimitri Volkart","https://www.transfermarkt.com/dimitri-volkart/profil/spieler/434970","Centre-Forward","22","Switzerland","Rapperswil-Jona","Promotion League","Switzerland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Noah Lovisa","https://www.transfermarkt.com/noah-lovisa/profil/spieler/464186","Left-Back","22","Switzerland","Rapperswil-Jona","Promotion League","Switzerland",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Sayfallah Ltaief","https://www.transfermarkt.com/sayfallah-ltaief/profil/spieler/388220","Left Winger","22","Tunisia","FC Basel","Super League","Switzerland",NA,FALSE,"?","Summer",16,15,1,629,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Gezim Pepsi","https://www.transfermarkt.com/gezim-pepsi/profil/spieler/342825","Defensive Midfield","24","Kosovo","FC Vaduz","Challenge League","Liechtenstein",NA,FALSE,"?","Summer",3,1,0,11,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Marin Cavar","https://www.transfermarkt.com/marin-cavar/profil/spieler/529612","Centre-Back","23","Switzerland","SC Brühl SG","Promotion League","Switzerland",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Pascal Hammer","https://www.transfermarkt.com/pascal-hammer/profil/spieler/667462","Centre-Back","19","Switzerland",NA,NA,NA,NA,FALSE,"-","Summer",2,0,0,0,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Kevin Costinha","https://www.transfermarkt.com/kevin-costinha/profil/spieler/449706","Right Midfield","22","Switzerland","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Samuel Ballet","https://www.transfermarkt.com/samuel-ballet/profil/spieler/309977","Right Midfield","21","Switzerland","BSC YB U21","Promotion League","Switzerland",NA,TRUE,"End of loan Jun 30, 2022","Summer",22,21,2,804,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Shkelqim Demhasaj","https://www.transfermarkt.com/shkelqim-demhasaj/profil/spieler/294583","Centre-Forward","26","Kosovo","Grasshoppers","Super League","Switzerland",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Tician Tushi","https://www.transfermarkt.com/tician-tushi/profil/spieler/507499","Centre-Forward","21","Switzerland","FC Basel","Super League","Switzerland",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Joaquín Ardaiz","https://www.transfermarkt.com/joaquin-ardaiz/profil/spieler/415550","Centre-Forward","24","Uruguay","FC Luzern","Super League","Switzerland",NA,TRUE,"loan transfer","Winter",17,16,5,1360,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Sayfallah Ltaief","https://www.transfermarkt.com/sayfallah-ltaief/profil/spieler/388220","Left Winger","22","Tunisia","FC Basel","Super League","Switzerland",NA,TRUE,"loan transfer","Winter",16,15,1,629,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Markus Kuster","https://www.transfermarkt.com/markus-kuster/profil/spieler/123147","Goalkeeper","28","Austria","Without Club",NA,NA,NA,FALSE,"-","Winter",20,20,0,1800,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Noe Holenstein","https://www.transfermarkt.com/noe-holenstein/profil/spieler/719784","Left Midfield","18","Switzerland","Winterthur U21","1. Liga gr. 3","Switzerland",NA,FALSE,"-","Winter",12,8,1,219,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Arrivals","Marin Cavar","https://www.transfermarkt.com/marin-cavar/profil/spieler/529612","Centre-Back","23","Switzerland","SC Brühl SG","Promotion League","Switzerland",NA,TRUE,"End of loan Dec 31, 2022","Winter",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Florian Kamberi","https://www.transfermarkt.com/florian-kamberi/profil/spieler/284020","Centre-Forward","27","Albania","Huddersfield","Championship","England",0,FALSE,NA,"Winter",18,15,2,445,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Arlind Dakaj","https://www.transfermarkt.com/arlind-dakaj/profil/spieler/602444","Defensive Midfield","21","Switzerland","Cherno More","efbet Liga","Bulgaria",0,FALSE,NA,"Winter",3,0,0,0,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Marin Cavar","https://www.transfermarkt.com/marin-cavar/profil/spieler/529612","Centre-Back","23","Switzerland","SC Brühl SG","Promotion League","Switzerland",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Pascal Hammer","https://www.transfermarkt.com/pascal-hammer/profil/spieler/667462","Centre-Back","18","Switzerland","FC Biel-Bienne","Promotion League","Switzerland",NA,TRUE,"loan transfer","Winter",2,0,0,0,"Switzerland",2022
"FC Winterthur","Super League","Switzerland","2022","Departures","Stephan Seiler","https://www.transfermarkt.com/stephan-seiler/profil/spieler/421819","Central Midfield","22","Switzerland","FC Zürich","Super League","Switzerland",NA,TRUE,"End of loan Dec 31, 2022","Winter",11,9,1,217,"Switzerland",2022
"BSC Young Boys","Super League","Switzerland","2023","Arrivals","Darian Males","https://www.transfermarkt.com/darian-males/profil/spieler/507479","Right Midfield","22","Switzerland","Inter","Serie A","Italy",2e+06,FALSE,NA,"Summer",42,41,3,2199,"Switzerland",2023
"BSC Young Boys","Super League","Switzerland","2023","Arrivals","Lukasz Lakomy","https://www.transfermarkt.com/lukasz-lakomy/profil/spieler/401598","Central Midfield","22","Poland","Zaglebie Lubin","Ekstraklasa","Poland",1400000,FALSE,NA,"Summer",40,30,2,1433,"Switzerland",2023
"BSC Young Boys","Super League","Switzerland","2023","Arrivals","Saidy Janko","https://www.transfermarkt.com/saidy-janko/profil/spieler/196435","Right-Back","27","The Gambia","Real Valladolid","LaLiga2","Spain",5e+05,FALSE,NA,"Summer",42,34,1,2101,"Switzerland",2023
"BSC Young Boys","Super League","Switzerland","2023","Arrivals","Ebrima Colley","https://www.transfermarkt.com/ebrima-colley/profil/spieler/567217","Right Winger","23","The Gambia","Atalanta BC","Serie A","Italy",250000,TRUE,NA,"Summer",34,26,4,1270,"Switzerland",2023
