"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Stade Brestois 29","Ligue 1","France","2022","Departures","Ronaël Pierre-Gabriel","https://www.transfermarkt.com/ronael-pierre-gabriel/profil/spieler/410185","Right-Back","24","France","1.FSV Mainz 05","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Kenny Lala","https://www.transfermarkt.com/kenny-lala/profil/spieler/174196","Right-Back","31","France","Olympiacos","Super League 1","Greece",0,FALSE,NA,"Winter",20,19,0,1576,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Alberth Elis","https://www.transfermarkt.com/alberth-elis/profil/spieler/281319","Right Winger","26","Honduras","G. Bordeaux","Ligue 2","France",NA,TRUE,"loan transfer","Winter",16,10,0,251,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Bradley Locko","https://www.transfermarkt.com/bradley-locko/profil/spieler/805908","Left-Back","20","France","Stade Reims","Ligue 1","France",NA,TRUE,"loan transfer","Winter",17,7,0,267,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Félix Lemaréchal","https://www.transfermarkt.com/felix-lemarechal/profil/spieler/659518","Central Midfield","19","France","Monaco","Ligue 1","Monaco",NA,TRUE,"loan transfer","Winter",16,13,0,279,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Loïc Rémy","https://www.transfermarkt.com/loic-remy/profil/spieler/45121","Centre-Forward","36","France","Without Club",NA,NA,NA,FALSE,"-","Winter",0,0,0,0,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Gautier Larsonneur","https://www.transfermarkt.com/gautier-larsonneur/profil/spieler/357047","Goalkeeper","25","France","Valenciennes FC","Ligue 2","France",NA,TRUE,"End of loan Jan 5, 2023","Winter",NA,NA,NA,NA,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Arrivals","Josué Escartin","https://www.transfermarkt.com/josue-escartin/profil/spieler/862972","Centre-Back","19","France","Borgo","Championnat National","France",NA,TRUE,"End of loan Jan 19, 2023","Winter",0,0,0,0,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Departures","Gautier Larsonneur","https://www.transfermarkt.com/gautier-larsonneur/profil/spieler/357047","Goalkeeper","25","France","Saint-Étienne","Ligue 2","France",1600000,FALSE,NA,"Winter",NA,NA,NA,NA,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Departures","Irvin Cardona","https://www.transfermarkt.com/irvin-cardona/profil/spieler/342226","Centre-Forward","25","France","FC Augsburg","Bundesliga","Germany",5e+05,FALSE,NA,"Winter",14,10,0,225,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Departures","Islam Slimani","https://www.transfermarkt.com/islam-slimani/profil/spieler/174915","Centre-Forward","34","Algeria","RSC Anderlecht","Jupiler Pro League","Belgium",0,FALSE,NA,"Winter",18,18,2,1150,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Departures","Jere Uronen","https://www.transfermarkt.com/jere-uronen/profil/spieler/131827","Left-Back","28","Finland","FC Schalke 04","Bundesliga","Germany",NA,TRUE,"loan transfer","Winter",12,6,0,298,"France",2022
"Stade Brestois 29","Ligue 1","France","2022","Departures","Axel Camblan","https://www.transfermarkt.com/axel-camblan/profil/spieler/924800","Left Midfield","19","France","Concarneau","Championnat National","France",NA,TRUE,"loan transfer","Winter",18,9,1,94,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Sávio","https://www.transfermarkt.com/savio/profil/spieler/743591","Left Winger","18","Brazil","Atlético-MG","Série A","Brazil",6500000,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Amar Fatah","https://www.transfermarkt.com/amar-fatah/profil/spieler/931841","Left Winger","18","Sweden","AIK","Allsvenskan","Sweden",4700000,FALSE,NA,"Summer",4,2,0,96,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Jackson Porozo","https://www.transfermarkt.com/jackson-porozo/profil/spieler/491616","Centre-Back","21","Ecuador","Boavista","Liga Portugal","Portugal",3500000,FALSE,NA,"Summer",35,23,2,1704,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Iké Ugbo","https://www.transfermarkt.com/ike-ugbo/profil/spieler/339943","Centre-Forward","23","Canada","KRC Genk","Jupiler Pro League","Belgium",3e+06,FALSE,NA,"Summer",35,26,2,975,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Thierno Baldé","https://www.transfermarkt.com/thierno-balde/profil/spieler/709482","Right-Back","20","France","Paris SG","Ligue 1","France",3e+06,FALSE,NA,"Summer",32,31,0,2159,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Andreas Bruus","https://www.transfermarkt.com/andreas-bruus/profil/spieler/345748","Right-Back","23","Denmark","Bröndby IF","Superliga","Denmark",1500000,FALSE,NA,"Summer",31,27,0,1627,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Wilson Odobert","https://www.transfermarkt.com/wilson-odobert/profil/spieler/743498","Left Winger","17","France","Paris SG U19","National U19 - Grp. A","France",0,FALSE,NA,"Summer",35,32,4,1764,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Ante Palaversa","https://www.transfermarkt.com/ante-palaversa/profil/spieler/371003","Central Midfield","22","Croatia","Man City","Premier League","England",NA,FALSE,"?","Summer",13,2,1,29,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Marlos Moreno","https://www.transfermarkt.com/marlos-moreno/profil/spieler/345654","Left Winger","25","Colombia","Man City","Premier League","England",NA,FALSE,"?","Summer",8,3,0,24,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Lucien Agoumé","https://www.transfermarkt.com/lucien-agoume/profil/spieler/569384","Defensive Midfield","20","France","Inter","Serie A","Italy",NA,TRUE,"loan transfer","Summer",21,15,0,1098,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Rony Lopes","https://www.transfermarkt.com/rony-lopes/profil/spieler/174694","Right Winger","26","Portugal","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",33,32,7,2359,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Papa Ndiaga Yade","https://www.transfermarkt.com/papa-ndiaga-yade/profil/spieler/568702","Left Winger","22","Mauritania","FC Metz","Ligue 2","France",NA,TRUE,"loan transfer","Summer",22,14,0,563,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Mateusz Lis","https://www.transfermarkt.com/mateusz-lis/profil/spieler/345437","Goalkeeper","25","Poland","Southampton","Premier League","England",NA,TRUE,"loan transfer","Summer",31,10,0,840,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Tanguy Zoukrou","https://www.transfermarkt.com/tanguy-zoukrou/profil/spieler/917120","Centre-Back","19","France","Troyes B","National 3 - Grp. I","France",NA,FALSE,"-","Summer",27,9,0,536,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Eric N'Jo","https://www.transfermarkt.com/eric-njo/profil/spieler/991649","Centre-Back","18","France","Troyes U19","National U19 - Grp. B","France",NA,FALSE,"-","Summer",4,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Jimmy Giraudon","https://www.transfermarkt.com/jimmy-giraudon/profil/spieler/213052","Centre-Back","30","France","CD Leganés","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Mahamadou Dembélé","https://www.transfermarkt.com/mahamadou-dembele/profil/spieler/394326","Centre-Back","23","France","Pau FC","Ligue 2","France",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Rui Pires","https://www.transfermarkt.com/rui-pires/profil/spieler/398324","Defensive Midfield","24","Portugal","Paços Ferreira","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Mykola Kukharevych","https://www.transfermarkt.com/mykola-kukharevych/profil/spieler/730126","Centre-Forward","21","Ukraine","Hibernian FC","Premiership","Scotland",NA,TRUE,"End of loan May 31, 2023","Summer",0,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Mykola Kukharevych","https://www.transfermarkt.com/mykola-kukharevych/profil/spieler/730126","Centre-Forward","21","Ukraine","OH Leuven","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Aug 31, 2022","Summer",0,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Gabriel Mutombo","https://www.transfermarkt.com/gabriel-mutombo/profil/spieler/341394","Centre-Back","26","France","Vilafranquense","Liga Sabseg","Portugal",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Levi Lumeka","https://www.transfermarkt.com/levi-lumeka/profil/spieler/537182","Left Winger","23","England","Vilafranquense","Liga Sabseg","Portugal",NA,TRUE,"End of loan Jun 30, 2022","Summer",0,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Giulian Biancone","https://www.transfermarkt.com/giulian-biancone/profil/spieler/536507","Centre-Back","22","France","Nottm Forest","Premier League","England",1e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Jimmy Giraudon","https://www.transfermarkt.com/jimmy-giraudon/profil/spieler/213052","Centre-Back","30","France","Saint-Étienne","Ligue 2","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Dylan Chambost","https://www.transfermarkt.com/dylan-chambost/profil/spieler/508941","Attacking Midfield","24","France","Saint-Étienne","Ligue 2","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Mahamadou Dembélé","https://www.transfermarkt.com/mahamadou-dembele/profil/spieler/394326","Centre-Back","23","France","RFC Seraing","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Yoann Touzghar","https://www.transfermarkt.com/yoann-touzghar/profil/spieler/68718","Centre-Forward","35","Tunisia","AC Ajaccio","Ligue 1","France",0,FALSE,NA,"Summer",2,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Rui Pires","https://www.transfermarkt.com/rui-pires/profil/spieler/398324","Defensive Midfield","24","Portugal","Paços Ferreira","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Brandon Dominguès","https://www.transfermarkt.com/brandon-domingues/profil/spieler/804708","Attacking Midfield","22","France","Honvéd","NB I.","Hungary",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Sébastien Rénot","https://www.transfermarkt.com/sebastien-renot/profil/spieler/125350","Goalkeeper","32","France","FC Versailles","Championnat National","France",0,FALSE,NA,"Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Oualid El Hajjam","https://www.transfermarkt.com/oualid-el-hajjam/profil/spieler/283127","Right-Back","31","Morocco","Le Havre AC","Ligue 2","France",NA,FALSE,"?","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Sávio","https://www.transfermarkt.com/savio/profil/spieler/743591","Left Winger","18","Brazil","PSV Eindhoven","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Metinho","https://www.transfermarkt.com/metinho/profil/spieler/859396","Central Midfield","19","Brazil","Lommel SK","Challenger Pro League","Belgium",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Luka Ilic","https://www.transfermarkt.com/luka-ilic/profil/spieler/429790","Attacking Midfield","23","Serbia","FK TSC","Super liga Srbije","Serbia",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Nassim Chadli","https://www.transfermarkt.com/nassim-chadli/profil/spieler/721746","Right Winger","21","Morocco","Lommel SK","Challenger Pro League","Belgium",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Mykola Kukharevych","https://www.transfermarkt.com/mykola-kukharevych/profil/spieler/730126","Centre-Forward","21","Ukraine","Hibernian FC","Premiership","Scotland",NA,TRUE,"loan transfer","Summer",0,0,0,0,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Hyun-jun Suk","https://www.transfermarkt.com/hyun-jun-suk/profil/spieler/129990","Centre-Forward","31","Korea, South","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Karim Azamoum","https://www.transfermarkt.com/karim-azamoum/profil/spieler/275361","Central Midfield","32","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Ryan Bouallak","https://www.transfermarkt.com/ryan-bouallak/profil/spieler/510262","Goalkeeper","22","France","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Iké Ugbo","https://www.transfermarkt.com/ike-ugbo/profil/spieler/339943","Centre-Forward","23","Canada","KRC Genk","Jupiler Pro League","Belgium",NA,TRUE,"End of loan Jun 30, 2022","Summer",35,26,2,975,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Issa Kaboré","https://www.transfermarkt.com/issa-kabore/profil/spieler/649452","Right-Back","21","Burkina Faso","Man City","Premier League","England",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Lebo Mothiba","https://www.transfermarkt.com/lebo-mothiba/profil/spieler/427161","Centre-Forward","26","South Africa","R. Strasbourg","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Youssouf Koné","https://www.transfermarkt.com/youssouf-kone/profil/spieler/274484","Left-Back","26","Mali","Olympique Lyon","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2022","Summer",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Alexis Tibidi","https://www.transfermarkt.com/alexis-tibidi/profil/spieler/750886","Left Winger","19","France","VfB Stuttgart","Bundesliga","Germany",2600000,FALSE,NA,"Winter",7,3,0,72,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Jeff Reine-Adélaïde","https://www.transfermarkt.com/jeff-reine-adelaide/profil/spieler/326300","Attacking Midfield","25","France","Olympique Lyon","Ligue 1","France",NA,TRUE,"loan transfer","Winter",10,6,0,232,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Arrivals","Nassim Chadli","https://www.transfermarkt.com/nassim-chadli/profil/spieler/721746","Right Winger","21","Morocco","Lommel SK","Challenger Pro League","Belgium",NA,TRUE,"End of loan Jan 23, 2023","Winter",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Tristan Dingomé","https://www.transfermarkt.com/tristan-dingome/profil/spieler/126683","Central Midfield","31","Cameroon","Al-Fateh","Saudi Pro League","Saudi Arabia",0,FALSE,NA,"Winter",17,9,0,181,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Gabriel Mutombo","https://www.transfermarkt.com/gabriel-mutombo/profil/spieler/341394","Centre-Back","26","France","FC Botosani","SuperLiga","Romania",0,FALSE,NA,"Winter",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Nassim Chadli","https://www.transfermarkt.com/nassim-chadli/profil/spieler/721746","Right Winger","21","Morocco","Le Havre AC","Ligue 2","France",NA,FALSE,"?","Winter",NA,NA,NA,NA,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Amar Fatah","https://www.transfermarkt.com/amar-fatah/profil/spieler/931841","Left Winger","18","Sweden","Lommel SK","Challenger Pro League","Belgium",NA,TRUE,"loan transfer","Winter",4,2,0,96,"France",2022
"ESTAC Troyes","Ligue 2","France","2022","Departures","Marlos Moreno","https://www.transfermarkt.com/marlos-moreno/profil/spieler/345654","Left Winger","26","Colombia","Konyaspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Winter",8,3,0,24,"France",2022
"Angers SCO","Ligue 2","France","2022","Arrivals","Ousmane Camara","https://www.transfermarkt.com/ousmane-camara/profil/spieler/804711","Centre-Back","19","France","Paris FC","Ligue 2","France",2200000,FALSE,NA,"Summer",27,12,0,820,"France",2022
"Angers SCO","Ligue 2","France","2022","Arrivals","Cédric Hountondji","https://www.transfermarkt.com/cedric-hountondji/profil/spieler/198709","Centre-Back","28","Benin","Clermont Foot","Ligue 1","France",2e+06,FALSE,NA,"Summer",39,38,0,3236,"France",2022
"Angers SCO","Ligue 2","France","2022","Arrivals","Adrien Hunou","https://www.transfermarkt.com/adrien-hunou/profil/spieler/203507","Centre-Forward","28","France","Minnesota","MLS","United States",1500000,FALSE,NA,"Summer",41,37,4,2350,"France",2022
"Angers SCO","Ligue 2","France","2022","Arrivals","Halid Sabanovic","https://www.transfermarkt.com/halid-sabanovic/profil/spieler/422986","Right-Back","22","Bosnia-Herzegovina","FK Sarajevo","Wwin liga BiH","Bosnia-Herzegovina",3e+05,FALSE,NA,"Summer",25,17,2,772,"France",2022
