"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Ander Iturraspe","https://www.transfermarkt.com/ander-iturraspe/profil/spieler/71571","Defensive Midfield","30","Spain","Athletic","LaLiga","Spain",0,FALSE,NA,"Summer",25,18,0,975,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Andrés Prieto","https://www.transfermarkt.com/andres-prieto/profil/spieler/238032","Goalkeeper","25","Spain","CD Leganés","LaLiga","Spain",0,FALSE,NA,"Summer",46,6,0,540,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Jonathan Calleri","https://www.transfermarkt.com/jonathan-calleri/profil/spieler/284727","Centre-Forward","25","Argentina","Maldonado","Liga de Ascenso","Uruguay",NA,TRUE,"loan transfer","Summer",35,34,5,2062,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Bernardo Espinosa","https://www.transfermarkt.com/bernardo-espinosa/profil/spieler/64598","Centre-Back","29","Colombia","Girona","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",40,32,3,2757,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Sébastien Corchia","https://www.transfermarkt.com/sebastien-corchia/profil/spieler/102744","Right-Back","28","France","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",10,7,0,630,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Adrià Pedrosa","https://www.transfermarkt.com/adria-pedrosa/profil/spieler/501418","Left-Back","21","Spain","RCD Espanyol B","2ª B - Grupo III","Spain",NA,FALSE,"-","Summer",46,31,3,1898,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Víctor Campuzano","https://www.transfermarkt.com/victor-campuzano/profil/spieler/394285","Centre-Forward","22","Spain","RCD Espanyol B","2ª B - Grupo III","Spain",NA,FALSE,"-","Summer",37,29,5,1311,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Lluís López","https://www.transfermarkt.com/lluis-lopez/profil/spieler/262391","Centre-Back","22","Spain","RCD Espanyol B","2ª B - Grupo III","Spain",NA,FALSE,"-","Summer",22,15,1,1289,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Víctor Gómez","https://www.transfermarkt.com/victor-gomez/profil/spieler/495601","Right-Back","19","Spain","RCD Espanyol B","2ª B - Grupo III","Spain",NA,FALSE,"-","Summer",31,21,0,1453,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Aarón Martín","https://www.transfermarkt.com/aaron-martin/profil/spieler/251878","Left-Back","22","Spain","1.FSV Mainz 05","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Álvaro Vázquez","https://www.transfermarkt.com/alvaro-vazquez/profil/spieler/141835","Centre-Forward","28","Spain","Real Zaragoza","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Pipa","https://www.transfermarkt.com/pipa/profil/spieler/423166","Right-Back","21","Spain","Gimnàstic","2ª B - Grupo III","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",18,13,0,912,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Borja Iglesias","https://www.transfermarkt.com/borja-iglesias/profil/spieler/278359","Centre-Forward","26","Spain","Real Betis","LaLiga","Spain",2.8e+07,FALSE,NA,"Summer",3,3,3,245,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Mario Hermoso","https://www.transfermarkt.com/mario-hermoso/profil/spieler/281769","Centre-Back","24","Spain","Atlético Madrid","LaLiga","Spain",2.5e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Aarón Martín","https://www.transfermarkt.com/aaron-martin/profil/spieler/251878","Left-Back","22","Spain","1.FSV Mainz 05","Bundesliga","Germany",8e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Roberto","https://www.transfermarkt.com/roberto/profil/spieler/37403","Goalkeeper","33","Spain","West Ham","Premier League","England",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Hernán Pérez","https://www.transfermarkt.com/hernan-perez/profil/spieler/73636","Right Winger","30","Paraguay","Al-Ahli SC","Stars League","Qatar",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Óscar Duarte","https://www.transfermarkt.com/oscar-duarte/profil/spieler/175323","Centre-Back","30","Costa Rica","Levante","LaLiga","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Álvaro Vázquez","https://www.transfermarkt.com/alvaro-vazquez/profil/spieler/141835","Centre-Forward","28","Spain","Sporting Gijón","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Álex López","https://www.transfermarkt.com/alex-lopez/profil/spieler/313113","Central Midfield","22","Spain","CD Lugo","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Sergio García","https://www.transfermarkt.com/sergio-garcia/profil/spieler/7922","Centre-Forward","36","Spain","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Roberto Rosales","https://www.transfermarkt.com/roberto-rosales/profil/spieler/49500","Right-Back","30","Venezuela","Málaga CF","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Alfa Semedo","https://www.transfermarkt.com/alfa-semedo/profil/spieler/359210","Defensive Midfield","21","Guinea-Bissau","Benfica","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Raúl de Tomás","https://www.transfermarkt.com/raul-de-tomas/profil/spieler/162038","Centre-Forward","25","Spain","Benfica","Liga Portugal","Portugal",22500000,FALSE,NA,"Winter",15,15,5,1104,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Adrián Embarba","https://www.transfermarkt.com/adrian-embarba/profil/spieler/288318","Right Winger","27","Spain","Rayo Vallecano","LaLiga2","Spain",1e+07,FALSE,NA,"Winter",20,18,2,1380,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Leandro Cabrera","https://www.transfermarkt.com/leandro-cabrera/profil/spieler/102423","Centre-Back","28","Uruguay","Getafe","LaLiga","Spain",9e+06,FALSE,NA,"Winter",20,17,0,1530,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Oier Olazábal","https://www.transfermarkt.com/oier-olazabal/profil/spieler/8176","Goalkeeper","30","Spain","Levante","LaLiga","Spain",1500000,FALSE,NA,"Winter",11,2,0,180,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Arrivals","Víctor Gómez","https://www.transfermarkt.com/victor-gomez/profil/spieler/495601","Right-Back","19","Spain","RCD Espanyol B","2ª B - Grupo III","Spain",NA,FALSE,"-","Winter",31,21,0,1453,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Esteban Granero","https://www.transfermarkt.com/esteban-granero/profil/spieler/44065","Central Midfield","32","Spain","Marbella FC","2ª B - Grupo IV","Spain",0,FALSE,NA,"Winter",28,21,1,1242,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Pablo Piatti","https://www.transfermarkt.com/pablo-piatti/profil/spieler/56067","Left Winger","30","Argentina","Toronto","MLS","Canada",0,FALSE,NA,"Winter",8,7,0,229,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Lluís López","https://www.transfermarkt.com/lluis-lopez/profil/spieler/262391","Centre-Back","22","Spain","CD Tenerife","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",22,15,1,1289,"Spain",2019
"RCD Espanyol Barcelona","LaLiga2","Spain","2019","Departures","Javi Puado","https://www.transfermarkt.com/javi-puado/profil/spieler/408471","Left Winger","21","Spain","Real Zaragoza","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",8,3,0,125,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Martin Braithwaite","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732","Centre-Forward","28","Denmark","Middlesbrough","Championship","England",5e+06,FALSE,NA,"Summer",27,27,8,2130,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Kenneth Omeruo","https://www.transfermarkt.com/kenneth-omeruo/profil/spieler/131708","Centre-Back","25","Nigeria","Chelsea","Premier League","England",5e+06,FALSE,NA,"Summer",31,23,1,1878,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Jonathan Silva","https://www.transfermarkt.com/jonathan-silva/profil/spieler/189453","Left-Back","25","Argentina","Sporting CP","Liga Portugal","Portugal",2700000,FALSE,NA,"Summer",38,36,2,3025,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Juan Muñoz","https://www.transfermarkt.com/juan-munoz/profil/spieler/268958","Centre-Forward","23","Spain","Alcorcón","LaLiga2","Spain",1500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Roberto Rosales","https://www.transfermarkt.com/roberto-rosales/profil/spieler/49500","Right-Back","30","Venezuela","Málaga CF","LaLiga2","Spain",1200000,FALSE,NA,"Summer",34,28,0,2174,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Federico Varela","https://www.transfermarkt.com/federico-varela/profil/spieler/309980","Attacking Midfield","23","Argentina","FC Porto B","Liga Sabseg","Portugal",1e+06,FALSE,NA,"Summer",1,1,0,59,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Sabin Merino","https://www.transfermarkt.com/sabin-merino/profil/spieler/192736","Centre-Forward","27","Spain","Athletic","LaLiga","Spain",0,FALSE,NA,"Summer",7,3,0,139,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Álex Martín","https://www.transfermarkt.com/alex-martin/profil/spieler/345083","Centre-Back","21","Spain","RM Castilla","2ª B - Grupo I","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Brian Melendres","https://www.transfermarkt.com/brian-melendres/profil/spieler/1014512","Midfielder","18","Spain","Unknown",NA,NA,0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Guido Carrillo","https://www.transfermarkt.com/guido-carrillo/profil/spieler/184672","Centre-Forward","28","Argentina","Southampton","Premier League","England",NA,TRUE,"loan transfer","Summer",29,27,4,1507,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Roque Mesa","https://www.transfermarkt.com/roque-mesa/profil/spieler/202984","Central Midfield","30","Spain","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",35,30,1,2073,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Chidozie Awaziem","https://www.transfermarkt.com/chidozie-awaziem/profil/spieler/358143","Centre-Back","22","Nigeria","FC Porto","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Summer",38,29,0,2294,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Kévin Rodrigues","https://www.transfermarkt.com/kevin-rodrigues/profil/spieler/206947","Left-Back","25","Portugal","Real Sociedad","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",35,27,1,1967,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Christian Rivera","https://www.transfermarkt.com/christian-rivera/profil/spieler/374077","Central Midfield","22","Spain","UD Las Palmas","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",11,7,0,489,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Juan Soriano","https://www.transfermarkt.com/juan-soriano/profil/spieler/251892","Goalkeeper","21","Spain","Sevilla FC","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",41,14,0,1290,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Aitor Ruibal","https://www.transfermarkt.com/aitor-ruibal/profil/spieler/378139","Right Winger","23","Spain","Real Betis","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",38,29,0,1602,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Kleandro Lleshi","https://www.transfermarkt.com/kleandro-lleshi/profil/spieler/466800","Central Midfield","19","Albania","CD Leganés B",NA,"Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/223560","Centre-Forward","26","Brazil","Fluminense","Série A","Brazil",NA,TRUE,"End of loan Jul 28, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Fede Vico","https://www.transfermarkt.com/fede-vico/profil/spieler/162079","Attacking Midfield","24","Spain","Granada CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Mamadou Koné","https://www.transfermarkt.com/mamadou-kone/profil/spieler/171165","Centre-Forward","27","Cote d'Ivoire","Málaga CF","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Facundo García","https://www.transfermarkt.com/facundo-garcia/profil/spieler/571079","Central Midfield","19","Argentina","AEK Larnaca","Protathlima Cyta","Cyprus",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Dani Ojeda","https://www.transfermarkt.com/dani-ojeda/profil/spieler/111621","Left Winger","24","Spain","Granada CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Owusu","https://www.transfermarkt.com/owusu/profil/spieler/457782","Centre-Forward","22","Ghana","Salamanca CF ","2ª B - Grupo II","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","Josua Mejías","https://www.transfermarkt.com/josua-mejias/profil/spieler/427683","Centre-Back","21","Venezuela","FC Cartagena","2ª B - Grupo IV","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Arrivals","William de Camargo","https://www.transfermarkt.com/william-de-camargo/profil/spieler/583607","Right Winger","20","Brazil","Karpaty","Premier Liga","Ukraine",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Luciano","https://www.transfermarkt.com/luciano/profil/spieler/223560","Centre-Forward","26","Brazil","Grêmio","Série A","Brazil",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Gerard Gumbau","https://www.transfermarkt.com/gerard-gumbau/profil/spieler/268670","Defensive Midfield","24","Spain","Girona","LaLiga2","Spain",5e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Juan Muñoz","https://www.transfermarkt.com/juan-munoz/profil/spieler/268958","Centre-Forward","23","Spain","UD Almería","LaLiga2","Spain",270000,TRUE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Fede Vico","https://www.transfermarkt.com/fede-vico/profil/spieler/162079","Attacking Midfield","24","Spain","Granada CF","LaLiga","Spain",250000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Nabil El Zhar","https://www.transfermarkt.com/nabil-el-zhar/profil/spieler/37917","Right Winger","32","Morocco","Al-Ahli SC","Stars League","Qatar",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Ezequiel Muñoz","https://www.transfermarkt.com/ezequiel-munoz/profil/spieler/75127","Centre-Back","28","Argentina","Lanús","Liga Profesional","Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Andrés Prieto","https://www.transfermarkt.com/andres-prieto/profil/spieler/238032","Goalkeeper","25","Spain","Espanyol","LaLiga","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Mamadou Koné","https://www.transfermarkt.com/mamadou-kone/profil/spieler/171165","Centre-Forward","27","Cote d'Ivoire","Dep. La Coruña","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Facundo García","https://www.transfermarkt.com/facundo-garcia/profil/spieler/571079","Central Midfield","19","Argentina","AEK Larnaca","Protathlima Cyta","Cyprus",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Dani Ojeda","https://www.transfermarkt.com/dani-ojeda/profil/spieler/111621","Left Winger","24","Spain","Albacete","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Owusu","https://www.transfermarkt.com/owusu/profil/spieler/457782","Centre-Forward","22","Ghana","Córdoba CF","2ª B - Grupo IV","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Josua Mejías","https://www.transfermarkt.com/josua-mejias/profil/spieler/427683","Centre-Back","21","Venezuela","Atl. Madrid B","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","William de Camargo","https://www.transfermarkt.com/william-de-camargo/profil/spieler/583607","Right Winger","20","Brazil","FC Cartagena","2ª B - Grupo IV","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Kleandro Lleshi","https://www.transfermarkt.com/kleandro-lleshi/profil/spieler/466800","Central Midfield","19","Albania","CF Fuenlabrada","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Álex Martín","https://www.transfermarkt.com/alex-martin/profil/spieler/345083","Centre-Back","21","Spain","FC Cartagena","2ª B - Grupo IV","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Martin Braithwaite","https://www.transfermarkt.com/martin-braithwaite/profil/spieler/95732","Centre-Forward","28","Denmark","Middlesbrough","Championship","England",NA,TRUE,"End of loan Jun 30, 2019","Summer",27,27,8,2130,"Spain",2019
"CD Leganés","LaLiga2","Spain","2019","Departures","Guido Carrillo","https://www.transfermarkt.com/guido-carrillo/profil/spieler/184672","Centre-Forward","28","Argentina","Southampton","Premier League","England",NA,TRUE,"End of loan Jun 30, 2019","Summer",29,27,4,1507,"Spain",2019
