"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Luca Marrone","https://www.transfermarkt.com/luca-marrone/profil/spieler/124769","Centre-Back","30","Italy","Hellas Verona","Serie A","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",32,22,0,1705,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Alberto Gerbo","https://www.transfermarkt.com/alberto-gerbo/profil/spieler/88690","Central Midfield","30","Italy","Ascoli","Serie B","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Marcos Curado","https://www.transfermarkt.com/marcos-curado/profil/spieler/334371","Centre-Back","25","Argentina","Genoa","Serie A","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Gabriele Bellodi","https://www.transfermarkt.com/gabriele-bellodi/profil/spieler/406912","Centre-Back","19","Italy","AC Milan","Serie A","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Adam Ounas","https://www.transfermarkt.com/adam-ounas/profil/spieler/400485","Right Winger","24","Algeria","SSC Napoli","Serie A","Italy",NA,TRUE,"loan transfer","Winter",16,15,4,1209,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Samuel Di Carmine","https://www.transfermarkt.com/samuel-di-carmine/profil/spieler/45389","Centre-Forward","32","Italy","Hellas Verona","Serie A","Italy",NA,TRUE,"loan transfer","Winter",14,11,0,474,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Giuseppe Borello","https://www.transfermarkt.com/giuseppe-borello/profil/spieler/373379","Right Winger","21","Italy","Pro Vercelli","Serie C - A","Italy",NA,TRUE,"End of loan Jan 14, 2021","Winter",1,0,0,0,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Jean Lambert Evan's","https://www.transfermarkt.com/jean-lambert-evans/profil/spieler/543720","Left-Back","22","France","Catanzaro","Serie C - C","Italy",NA,TRUE,"End of loan Jan 28, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Zak Ruggiero","https://www.transfermarkt.com/zak-ruggiero/profil/spieler/433447","Central Midfield","20","Italy","Pro Vercelli","Serie C - A","Italy",NA,TRUE,"End of loan Jan 31, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Arrivals","Francesco Rodio","https://www.transfermarkt.com/francesco-rodio/profil/spieler/433446","Left-Back","19","Italy","Pro Vercelli","Serie C - A","Italy",NA,TRUE,"End of loan Jan 31, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Mattia Mustacchio","https://www.transfermarkt.com/mattia-mustacchio/profil/spieler/56803","Right Winger","31","Italy","Alessandria","Serie C - A","Italy",0,FALSE,NA,"Winter",3,0,0,0,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Tomislav Gomelt","https://www.transfermarkt.com/tomislav-gomelt/profil/spieler/210983","Central Midfield","26","Croatia","ADO Den Haag","Eredivisie","Netherlands",0,FALSE,NA,"Winter",3,2,0,17,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Federico Panza","https://www.transfermarkt.com/federico-panza/profil/spieler/538033","Centre-Back","19","Italy","Biancavilla","Serie D - I","Italy",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Giovanni Crociata","https://www.transfermarkt.com/giovanni-crociata/profil/spieler/291400","Central Midfield","23","Italy","FC Empoli","Serie B","Italy",NA,TRUE,"loan transfer","Winter",19,3,0,98,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Giuseppe Borello","https://www.transfermarkt.com/giuseppe-borello/profil/spieler/373379","Right Winger","21","Italy","Cesena","Serie C - B","Italy",NA,TRUE,"loan transfer","Winter",1,0,0,0,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Jean Lambert Evan's","https://www.transfermarkt.com/jean-lambert-evans/profil/spieler/543720","Left-Back","22","France","Livorno","Serie C - A","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Zak Ruggiero","https://www.transfermarkt.com/zak-ruggiero/profil/spieler/433447","Central Midfield","20","Italy","Pro Sesto","Serie C - A","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Francesco Rodio","https://www.transfermarkt.com/francesco-rodio/profil/spieler/433446","Left-Back","19","Italy","AJ Fano","Serie C - B","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"FC Crotone","Serie C - Girone C","Italy","2020","Departures","Luca Siligardi","https://www.transfermarkt.com/luca-siligardi/profil/spieler/86079","Right Winger","33","Italy","Parma","Serie A","Italy",NA,TRUE,"End of loan Jan 29, 2021","Winter",16,5,0,166,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Gianluca Lapadula","https://www.transfermarkt.com/gianluca-lapadula/profil/spieler/130394","Centre-Forward","30","Peru","Genoa","Serie A","Italy",4e+06,FALSE,NA,"Summer",39,37,8,2572,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Kamil Glik","https://www.transfermarkt.com/kamil-glik/profil/spieler/46552","Centre-Back","32","Poland","Monaco","Ligue 1","Monaco",3e+06,FALSE,NA,"Summer",37,37,2,3297,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Artur Ioniță","https://www.transfermarkt.com/artur-ionita/profil/spieler/98888","Central Midfield","30","Moldova","Cagliari Calcio","Serie A","Italy",1500000,FALSE,NA,"Summer",37,37,2,2871,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Gianluca Caprari","https://www.transfermarkt.com/gianluca-caprari/profil/spieler/146752","Second Striker","27","Italy","Sampdoria","Serie A","Italy",1300000,TRUE,NA,"Summer",33,30,5,1875,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Iago Falque","https://www.transfermarkt.com/iago-falque/profil/spieler/59340","Right Winger","30","Spain","Torino","Serie A","Italy",5e+05,TRUE,NA,"Summer",16,11,1,355,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Bryan Dabo","https://www.transfermarkt.com/bryan-dabo/profil/spieler/149446","Defensive Midfield","28","Burkina Faso","Fiorentina","Serie A","Italy",5e+05,FALSE,NA,"Summer",35,25,0,1114,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Daam Foulon","https://www.transfermarkt.com/daam-foulon/profil/spieler/338637","Left-Back","21","Belgium","SK Beveren","Jupiler Pro League","Belgium",5e+05,FALSE,NA,"Summer",28,24,0,1064,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Federico Barba","https://www.transfermarkt.com/federico-barba/profil/spieler/165873","Centre-Back","27","Italy","Chievo Verona","Serie B","Italy",NA,FALSE,"?","Summer",32,32,0,2663,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Davide Masella","https://www.transfermarkt.com/davide-masella/profil/spieler/550443","Attacking Midfield","18","Italy","Benevento U19","Primavera 2 - B","Italy",NA,FALSE,"-","Summer",7,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Pietro Iemmello","https://www.transfermarkt.com/pietro-iemmello/profil/spieler/62735","Centre-Forward","28","Italy","Perugia","Serie C - B","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Samuel Armenteros","https://www.transfermarkt.com/samuel-armenteros/profil/spieler/55751","Centre-Forward","30","Sweden","Crotone","Serie A","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Gianluca Di Chiara","https://www.transfermarkt.com/gianluca-di-chiara/profil/spieler/189340","Left-Back","26","Italy","Perugia","Serie C - B","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Jean-Claude Billong","https://www.transfermarkt.com/jean-claude-billong/profil/spieler/391192","Centre-Back","26","Cameroon","Salernitana","Serie B","Italy",NA,TRUE,"End of loan Sep 21, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Salvatore Tazza","https://www.transfermarkt.com/salvatore-tazza/profil/spieler/330549","Centre-Back","22","Italy","Arzignano","Serie D - C","Italy",NA,TRUE,"End of loan Jul 1, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Cy Goddard","https://www.transfermarkt.com/cy-goddard/profil/spieler/320915","Left Winger","24","Japan","Mumbai City","Indian Super League","India",NA,TRUE,"End of loan May 31, 2021","Summer",0,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Giovanni Volpicelli","https://www.transfermarkt.com/giovanni-volpicelli/profil/spieler/387017","Central Midfield","20","Italy","Arezzo","Serie C - B","Italy",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Alessio Donnarumma","https://www.transfermarkt.com/alessio-donnarumma/profil/spieler/315845","Central Midfield","22","Italy","Picerno","Serie D - H","Italy",NA,TRUE,"End of loan Jul 1, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Cy Goddard","https://www.transfermarkt.com/cy-goddard/profil/spieler/320915","Left Winger","23","Japan","Pafos FC","Protathlima Cyta","Cyprus",NA,TRUE,"End of loan Jun 30, 2020","Summer",0,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Yacine Nembot","https://www.transfermarkt.com/yacine-nembot/profil/spieler/618164","Central Midfield","19","Cameroon","Cerignola","Serie D - H","Italy",NA,TRUE,"End of loan Jun 30, 2020","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Gianluca Di Chiara","https://www.transfermarkt.com/gianluca-di-chiara/profil/spieler/189340","Left-Back","26","Italy","Perugia","Serie C - B","Italy",1e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Massimo Coda","https://www.transfermarkt.com/massimo-coda/profil/spieler/33763","Centre-Forward","31","Italy","Lecce","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Samuel Armenteros","https://www.transfermarkt.com/samuel-armenteros/profil/spieler/55751","Centre-Forward","30","Sweden","Fujairah SC","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Bright Gyamfi","https://www.transfermarkt.com/bright-gyamfi/profil/spieler/339982","Right-Back","24","Ghana","Reggiana","Serie B","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Salvatore Tazza","https://www.transfermarkt.com/salvatore-tazza/profil/spieler/330549","Centre-Back","22","Italy","Cavese","Serie C - C","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Alessio Donnarumma","https://www.transfermarkt.com/alessio-donnarumma/profil/spieler/315845","Central Midfield","22","Italy","Nocerina","Serie D - G","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Yacine Nembot","https://www.transfermarkt.com/yacine-nembot/profil/spieler/618164","Central Midfield","20","Cameroon","Puteolana","Serie D - H","Italy",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Pietro Iemmello","https://www.transfermarkt.com/pietro-iemmello/profil/spieler/62735","Centre-Forward","28","Italy","UD Las Palmas","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Oliver Kragl","https://www.transfermarkt.com/oliver-kragl/profil/spieler/56513","Left Midfield","30","Germany","Ascoli","Serie B","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Luca Antei","https://www.transfermarkt.com/luca-antei/profil/spieler/146743","Centre-Back","28","Italy","Pescara","Serie B","Italy",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Jean-Claude Billong","https://www.transfermarkt.com/jean-claude-billong/profil/spieler/391192","Centre-Back","26","Cameroon","Hatayspor","Süper Lig","Türkiye",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Dejan Vokic","https://www.transfermarkt.com/dejan-vokic/profil/spieler/290698","Attacking Midfield","24","Slovenia","Pescara","Serie B","Italy",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Giovanni Volpicelli","https://www.transfermarkt.com/giovanni-volpicelli/profil/spieler/387017","Central Midfield","21","Italy","Juve Stabia","Serie C - C","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Francesco Rillo","https://www.transfermarkt.com/francesco-rillo/profil/spieler/456647","Left-Back","20","Italy","AJ Fano","Serie C - B","Italy",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Cy Goddard","https://www.transfermarkt.com/cy-goddard/profil/spieler/320915","Left Winger","23","Japan","Mumbai City","Indian Super League","India",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Federico Barba","https://www.transfermarkt.com/federico-barba/profil/spieler/165873","Centre-Back","26","Italy","Chievo Verona","Serie B","Italy",NA,TRUE,"End of loan Aug 31, 2020","Summer",32,32,0,2663,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Adolfo Gaich","https://www.transfermarkt.com/adolfo-gaich/profil/spieler/608469","Centre-Forward","21","Argentina","CSKA Moscow","Premier Liga","Russia",3e+05,TRUE,NA,"Winter",17,15,2,771,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Fabio Depaoli","https://www.transfermarkt.com/fabio-depaoli/profil/spieler/324282","Right-Back","23","Italy","Sampdoria","Serie A","Italy",NA,TRUE,"loan transfer","Winter",15,15,0,1124,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Pietro Iemmello","https://www.transfermarkt.com/pietro-iemmello/profil/spieler/62735","Centre-Forward","28","Italy","UD Las Palmas","LaLiga2","Spain",NA,TRUE,"End of loan Jan 29, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Luca Antei","https://www.transfermarkt.com/luca-antei/profil/spieler/146743","Centre-Back","28","Italy","Pescara","Serie B","Italy",NA,TRUE,"End of loan Jan 27, 2021","Winter",0,0,0,0,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Giovanni Volpicelli","https://www.transfermarkt.com/giovanni-volpicelli/profil/spieler/387017","Central Midfield","21","Italy","Juve Stabia","Serie C - C","Italy",NA,TRUE,"End of loan Jan 27, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Francesco Rillo","https://www.transfermarkt.com/francesco-rillo/profil/spieler/456647","Left-Back","20","Italy","AJ Fano","Serie C - B","Italy",NA,TRUE,"End of loan Jan 14, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Arrivals","Arturo Onda","https://www.transfermarkt.com/arturo-onda/profil/spieler/539605","Right-Back","19","Italy","Casarano","Serie D - H","Italy",NA,TRUE,"End of loan Jan 26, 2021","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Christian Maggio","https://www.transfermarkt.com/christian-maggio/profil/spieler/21151","Right-Back","38","Italy","Lecce","Serie B","Italy",0,FALSE,NA,"Winter",14,9,1,383,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Lorenzo Del Pinto","https://www.transfermarkt.com/lorenzo-del-pinto/profil/spieler/244061","Central Midfield","30","Italy","Reggiana","Serie B","Italy",0,FALSE,NA,"Winter",11,1,0,10,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Arturo Onda","https://www.transfermarkt.com/arturo-onda/profil/spieler/539605","Right-Back","19","Italy","Gelbison","Serie D - I","Italy",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Pietro Iemmello","https://www.transfermarkt.com/pietro-iemmello/profil/spieler/62735","Centre-Forward","28","Italy","Frosinone","Serie B","Italy",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Massimo Volta","https://www.transfermarkt.com/massimo-volta/profil/spieler/54921","Centre-Back","33","Italy","Pescara","Serie B","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Giovanni Volpicelli","https://www.transfermarkt.com/giovanni-volpicelli/profil/spieler/387017","Central Midfield","21","Italy","Paganese","Serie C - C","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"Benevento Calcio","Serie C - Girone C","Italy","2020","Departures","Francesco Rillo","https://www.transfermarkt.com/francesco-rillo/profil/spieler/456647","Left-Back","20","Italy","Casertana","Serie C - C","Italy",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Italy",2020
"Juventus FC","Serie A","Italy","2021","Arrivals","Weston McKennie","https://www.transfermarkt.com/weston-mckennie/profil/spieler/332697","Central Midfield","22","United States","FC Schalke 04","2. Bundesliga","Germany",21900000,FALSE,NA,"Summer",32,29,4,1966,"Italy",2021
