"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Semir Telalovic","https://www.transfermarkt.com/semir-telalovic/profil/spieler/583767","Centre-Forward","23","Germany","Blackburn","Championship","England",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Oscar Fraulo","https://www.transfermarkt.com/oscar-fraulo/profil/spieler/610428","Central Midfield","19","Denmark","FC Utrecht","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Jonas Kersken","https://www.transfermarkt.com/jonas-kersken/profil/spieler/597804","Goalkeeper","22","Germany","Arm. Bielefeld","3. Liga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Julian Weigl","https://www.transfermarkt.com/julian-weigl/profil/spieler/196792","Defensive Midfield","27","Germany","Benfica","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2023","Summer",32,32,2,2861,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Arrivals","Shio Fukuda","https://www.transfermarkt.com/shio-fukuda/profil/spieler/1073997","Centre-Forward","19","Japan","M'gladbach II","Regionalliga West","Germany",NA,FALSE,"-","Winter",5,4,0,21,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Hannes Wolf","https://www.transfermarkt.com/hannes-wolf/profil/spieler/321070","Left Winger","24","Austria","New York City","MLS","United States",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Germany",2023
"Borussia Mönchengladbach","Bundesliga","Germany","2023","Departures","Yvandro Borges Sanches","https://www.transfermarkt.com/yvandro-borges-sanches/profil/spieler/586659","Left Winger","19","Luxembourg","NEC Nijmegen","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Winter",8,3,0,15,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Robin Gosens","https://www.transfermarkt.com/robin-gosens/profil/spieler/273132","Left Midfield","29","Germany","Inter","Serie A","Italy",1.3e+07,FALSE,NA,"Summer",33,33,7,2388,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Diogo Leite","https://www.transfermarkt.com/diogo-leite/profil/spieler/357156","Centre-Back","24","Portugal","FC Porto","Liga Portugal","Portugal",7500000,FALSE,NA,"Summer",36,36,1,3094,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Kevin Volland","https://www.transfermarkt.com/kevin-volland/profil/spieler/82009","Centre-Forward","31","Germany","Monaco","Ligue 1","Monaco",4e+06,FALSE,NA,"Summer",30,28,3,1439,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Lucas Tousart","https://www.transfermarkt.com/lucas-tousart/profil/spieler/353948","Defensive Midfield","26","France","Hertha BSC","2. Bundesliga","Germany",2800000,FALSE,NA,"Summer",28,25,0,1566,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Mikkel Kaufmann","https://www.transfermarkt.com/mikkel-kaufmann/profil/spieler/545332","Centre-Forward","22","Denmark","FC Copenhagen","Superliga","Denmark",2700000,FALSE,NA,"Summer",24,18,1,504,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Benedict Hollerbach","https://www.transfermarkt.com/benedict-hollerbach/profil/spieler/453870","Centre-Forward","22","Germany","Wehen Wiesbaden","2. Bundesliga","Germany",2e+06,FALSE,NA,"Summer",31,25,3,1194,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Leonardo Bonucci","https://www.transfermarkt.com/leonardo-bonucci/profil/spieler/39983","Centre-Back","36","Italy","Juventus","Serie A","Italy",0,FALSE,NA,"Summer",18,10,1,723,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Alexander Schwolow","https://www.transfermarkt.com/alexander-schwolow/profil/spieler/93763","Goalkeeper","31","Germany","Hertha BSC","2. Bundesliga","Germany",0,FALSE,NA,"Summer",33,1,0,90,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Lennart Grill","https://www.transfermarkt.com/lennart-grill/profil/spieler/309397","Goalkeeper","24","Germany","B. Leverkusen","Bundesliga","Germany",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Brenden Aaronson","https://www.transfermarkt.com/brenden-aaronson/profil/spieler/393323","Attacking Midfield","22","United States","Leeds","Championship","England",NA,TRUE,"loan transfer","Summer",36,34,2,1193,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","David Datro Fofana","https://www.transfermarkt.com/david-datro-fofana/profil/spieler/787232","Centre-Forward","20","Cote d'Ivoire","Chelsea","Premier League","England",NA,TRUE,"loan transfer","Summer",18,17,2,973,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Alex Král","https://www.transfermarkt.com/alex-kral/profil/spieler/337333","Defensive Midfield","25","Czech Republic","Spartak Moscow","Premier Liga","Russia",NA,TRUE,"loan transfer","Summer",36,31,1,1692,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Aljoscha Kemlein","https://www.transfermarkt.com/aljoscha-kemlein/profil/spieler/692737","Defensive Midfield","18","Germany","U. Berlin U19","U19-BL N/NE","Germany",NA,FALSE,"-","Summer",9,3,0,34,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Yannic Stein","https://www.transfermarkt.com/yannic-stein/profil/spieler/698840","Goalkeeper","18","Germany","U. Berlin U19","U19-BL N/NE","Germany",NA,FALSE,"-","Summer",6,0,0,0,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Mathis Bruns","https://www.transfermarkt.com/mathis-bruns/profil/spieler/699702","Centre-Back","19","Germany","U. Berlin U19","U19-BL N/NE","Germany",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Malick Sanogo","https://www.transfermarkt.com/malick-sanogo/profil/spieler/692736","Centre-Forward","19","United States","U. Berlin U19","U19-BL N/NE","Germany",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","David Preu","https://www.transfermarkt.com/david-preu/profil/spieler/745075","Left Winger","18","Germany","U. Berlin U19","U19-BL N/NE","Germany",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Dominique Heintz","https://www.transfermarkt.com/dominique-heintz/profil/spieler/110036","Centre-Back","29","Germany","VfL Bochum","Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Tim Skarke","https://www.transfermarkt.com/tim-skarke/profil/spieler/287920","Right Winger","26","Germany","FC Schalke 04","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Tymoteusz Puchacz","https://www.transfermarkt.com/tymoteusz-puchacz/profil/spieler/361575","Left-Back","24","Poland","Panathinaikos","Super League 1","Greece",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Rick van Drongelen","https://www.transfermarkt.com/rick-van-drongelen/profil/spieler/354340","Centre-Back","24","Netherlands","Hansa Rostock","2. Bundesliga","Germany",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Arrivals","Laurenz Dehl","https://www.transfermarkt.com/laurenz-dehl/profil/spieler/451403","Right Winger","21","Germany","Viktoria Berlin","Regionalliga Northeast","Germany",NA,TRUE,"End of loan Jun 30, 2023","Summer",4,0,0,0,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Sven Michel","https://www.transfermarkt.com/sven-michel/profil/spieler/186988","Centre-Forward","32","Germany","FC Augsburg","Bundesliga","Germany",950000,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Paul Seguin","https://www.transfermarkt.com/paul-seguin/profil/spieler/183780","Central Midfield","28","Germany","FC Schalke 04","2. Bundesliga","Germany",750000,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Jordan","https://www.transfermarkt.com/jordan/profil/spieler/355369","Centre-Forward","27","United States","Bor. M'gladbach","Bundesliga","Germany",2e+05,TRUE,NA,"Summer",3,2,0,48,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Jamie Leweling","https://www.transfermarkt.com/jamie-leweling/profil/spieler/518505","Right Winger","22","Germany","VfB Stuttgart","Bundesliga","Germany",2e+05,TRUE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Rick van Drongelen","https://www.transfermarkt.com/rick-van-drongelen/profil/spieler/354340","Centre-Back","24","Netherlands","Samsunspor","Süper Lig","Türkiye",2e+05,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Levin Öztunali","https://www.transfermarkt.com/levin-oztunali/profil/spieler/168543","Left Winger","27","Germany","Hamburger SV","2. Bundesliga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Kevin Möhwald","https://www.transfermarkt.com/kevin-mohwald/profil/spieler/94137","Central Midfield","29","Germany","KAS Eupen","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
"1.FC Union Berlin","Bundesliga","Germany","2023","Departures","Tim Maciejewski","https://www.transfermarkt.com/tim-maciejewski/profil/spieler/392156","Right Winger","22","Germany","SV Sandhausen","3. Liga","Germany",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Germany",2023
