"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Arrivals","Yonatan Irrazábal","https://www.transfermarkt.com/yonatan-irrazabal/profil/spieler/102439","Goalkeeper","35","Uruguay","Monagas SC","Liga FUTVE","Venezuela",0,FALSE,NA,"Summer",9,9,0,810,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Arrivals","Jonathan Barboza","https://www.transfermarkt.com/jonathan-barboza/profil/spieler/196026","Defensive Midfield","32","Uruguay","Indep. Santa Fe","Liga Dimayor I","Colombia",NA,FALSE,"?","Summer",8,5,0,351,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Arrivals","Gervásio Olivera","https://www.transfermarkt.com/gervasio-olivera/profil/spieler/824807","Left-Back","23","Uruguay","Liverpool FC","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",9,9,0,384,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Arrivals","Valentín Adamo","https://www.transfermarkt.com/valentin-adamo/profil/spieler/982526","Centre-Forward","21","Uruguay","Progreso","Liga de Ascenso","Uruguay",NA,TRUE,"End of loan Aug 3, 2023","Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Arrivals","Diego Vicente","https://www.transfermarkt.com/diego-vicente/profil/spieler/411364","Central Midfield","24","Uruguay","Danubio FC","Primera División Clausura","Uruguay",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Valentín Adamo","https://www.transfermarkt.com/valentin-adamo/profil/spieler/982526","Centre-Forward","21","Uruguay","Botafogo","Série A","Brazil",280000,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Hernán Rivero","https://www.transfermarkt.com/hernan-rivero/profil/spieler/418619","Centre-Forward","30","Argentina","Palestino","Primera División","Chile",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Martín Marta","https://www.transfermarkt.com/martin-marta/profil/spieler/511288","Centre-Back","26","Uruguay","Progreso","Liga de Ascenso","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Diego Vicente","https://www.transfermarkt.com/diego-vicente/profil/spieler/411364","Central Midfield","25","Uruguay","CA Fénix","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Chory Castro","https://www.transfermarkt.com/chory-castro/profil/spieler/28171","Left Winger","38","Uruguay","Nacional","Primera División Clausura","Uruguay",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Fabrizio Correa","https://www.transfermarkt.com/fabrizio-correa/profil/spieler/743953","Goalkeeper","22","Uruguay","La Luz","Primera División Clausura","Uruguay",NA,TRUE,"loan transfer","Summer",9,0,0,0,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Mauricio Affonso","https://www.transfermarkt.com/mauricio-affonso/profil/spieler/251688","Centre-Forward","31","Uruguay","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Uruguay",2023
"CA River Plate Montevideo","Primera División Apertura","Uruguay","2023","Departures","Roque Ramírez","https://www.transfermarkt.com/roque-ramirez/profil/spieler/654818","Left-Back","23","Argentina","Atl. Rafaela","Primera Nacional","Argentina",NA,TRUE,"End of loan Jun 30, 2023","Summer",NA,NA,NA,NA,"Uruguay",2023
